60.000,3.000
103.170,41462.590,45230.853,28011.531,13692.134,4723.201,1802.213,0.000
103.176,40837.667,44739.340,28418.785,13689.793,4926.828,1809.234,0.000
103.181,40825.964,44961.691,28397.720,13589.150,4795.758,1736.678,0.000
103.188,40966.397,45055.312,28224.520,13682.772,4851.931,1797.531,0.000
103.195,40933.629,45162.977,28048.980,13535.318,4755.969,1736.678,0.000
103.201,40772.132,45125.529,28011.531,13589.150,4727.882,1781.148,0.000
103.207,40882.137,45177.020,28039.618,13439.356,4739.585,1671.142,0.000
103.213,40673.830,44729.978,28393.039,13657.026,4704.477,1799.872,0.000
103.219,41256.623,44926.583,28135.580,13881.717,4702.136,1778.807,0.000
103.224,41020.229,45125.529,28383.677,13596.172,4709.158,1767.104,0.000
103.230,41045.975,45584.274,27763.435,13664.048,4739.585,1809.234,0.000
103.236,41062.359,45148.934,27948.337,13811.501,4692.774,1823.277,0.000
103.241,40657.446,45113.826,28325.163,13558.723,4814.482,1731.996,0.000
103.247,41155.980,44966.372,28437.509,13631.280,4660.007,1650.078,0.000
103.253,41029.591,45132.550,28210.477,13687.453,4692.774,1788.169,0.000
103.259,41008.526,44921.902,28287.715,13556.383,4788.736,1746.040,0.000
103.264,40964.056,44634.016,28334.525,13708.518,4924.487,1823.277,0.000
103.270,40884.478,45123.188,28086.429,13642.983,4702.136,1762.423,0.000
103.276,40905.543,44790.832,28187.072,13722.561,4819.163,1724.975,0.000
103.281,40769.792,45251.918,28467.936,13647.664,4788.736,1783.488,0.000
103.287,40945.332,45010.842,28280.693,13666.388,4779.374,1701.569,0.000
103.293,41043.634,45111.485,28489.001,13685.112,4816.823,1769.445,0.000
103.299,40966.397,45057.653,28339.206,13605.534,4868.314,1790.510,0.000
103.305,40914.905,45092.761,28414.104,13664.048,4819.163,1746.040,0.000
103.310,41060.018,44940.626,27894.505,13406.589,4755.969,1816.256,0.000
103.316,41020.229,45141.912,28486.660,13671.069,4657.666,1795.191,0.000
103.322,41071.721,44910.199,28257.288,13650.004,4746.606,1750.721,0.000
103.327,40921.926,45329.155,28559.217,13642.983,4851.931,1820.937,0.000
103.333,40912.564,45113.826,28573.260,13816.182,4856.612,1846.683,0.000
103.339,40645.743,45563.209,28376.655,13640.642,4683.412,1757.742,0.000
103.345,41375.990,45212.128,28215.158,13467.442,4657.666,1802.213,0.000
103.350,41160.661,45067.015,28072.385,13289.562,4643.623,1746.040,0.000
103.356,41099.807,45308.090,28194.093,13568.086,4744.266,1774.126,0.000
103.362,41329.180,45310.431,28088.769,13694.474,4648.304,1790.510,0.000
103.368,40877.456,45240.215,28339.206,13701.496,4800.439,1746.040,0.000
103.373,41092.786,44884.453,28463.255,13589.150,4784.055,1856.045,0.000
103.379,41242.580,44994.459,28205.796,13446.378,4833.206,1785.829,0.000
103.385,41244.920,45642.787,28266.650,13727.242,4631.920,1778.807,0.000
103.393,40954.694,44954.669,28018.553,13584.469,4685.752,1776.467,0.000
103.399,41067.040,44905.518,28002.169,13748.307,4823.844,1802.213,0.000
103.404,40912.564,45059.994,28161.326,13844.269,4856.612,1694.548,0.000
103.410,41446.206,44933.605,28376.655,13846.609,4660.007,1675.824,0.000
103.416,40935.970,45282.344,28371.974,13825.544,4922.147,1696.888,0.000
103.422,40758.089,45113.826,28205.796,13652.345,4795.758,1694.548,0.000
103.427,41493.017,44917.221,28627.092,13638.302,4688.093,1724.975,0.000
103.433,41263.645,45137.231,28088.769,13434.675,4671.709,1734.337,0.000
103.439,40912.564,44765.086,28336.866,13596.172,4854.271,1785.829,0.000
103.445,41485.996,45104.464,28140.261,13972.998,4816.823,1790.510,0.000
103.450,41137.256,44926.583,28268.990,13528.296,4709.158,1746.040,0.000
103.456,41436.844,44940.626,28556.876,13607.875,4819.163,1790.510,0.000
103.462,41151.299,45331.496,28554.536,13715.539,4718.520,1736.678,0.000
103.467,40903.202,44989.777,28067.704,13692.134,4741.925,1753.061,0.000
103.473,40802.559,45045.950,28189.412,13642.983,4697.455,1820.937,0.000
103.479,41144.277,44760.405,27960.040,13640.642,4786.396,1720.294,0.000
103.485,41240.239,45193.404,28175.369,13741.285,4781.714,1865.407,0.000
103.501,41453.228,44961.691,28091.110,13472.124,4833.206,1767.104,0.000
103.517,41163.002,44847.005,28177.709,13518.934,4816.823,1713.272,0.000
103.529,40959.375,45581.933,28191.753,13642.983,4774.693,1760.083,0.000
103.544,41130.234,44374.217,28268.990,13837.247,4798.098,1724.975,0.000
103.549,40952.353,45130.210,28442.190,13434.675,4711.498,1795.191,0.000
103.555,41148.958,45490.652,28341.547,13633.621,4692.774,1762.423,0.000
103.561,41148.958,45184.042,28453.893,13521.275,4685.752,1743.699,0.000
103.567,41060.018,45064.675,28189.412,13905.123,4840.228,1776.467,0.000
103.572,41177.045,45324.474,28189.412,13525.956,4734.904,1727.315,0.000
103.578,41216.834,45200.426,28376.655,13767.031,4723.201,1739.018,0.000
103.584,41289.391,44949.988,28329.844,13715.539,4819.163,1811.575,0.000
103.590,41109.169,45106.804,28386.017,13678.091,4755.969,1797.531,0.000
103.595,41425.142,45352.561,28439.849,13593.831,4739.585,1837.321,0.000
103.601,41275.347,45294.047,27828.970,13661.707,4849.590,1743.699,0.000
103.607,41354.926,44978.075,27878.121,13680.431,4774.693,1795.191,0.000
103.613,41511.741,44971.053,28315.801,13778.734,4809.801,1771.786,0.000
103.618,41720.049,44926.583,28421.125,13841.928,4636.601,1825.618,0.000
103.624,41228.537,45401.712,28547.514,13657.026,4739.585,1750.721,0.000
103.630,41553.871,45059.994,28182.391,13516.594,4695.115,1753.061,0.000
103.636,41317.477,45137.231,28318.142,13661.707,4725.542,1764.764,0.000
103.641,41359.607,45277.663,28163.666,13490.848,4854.271,1818.596,0.000
103.647,41024.910,45270.642,28325.163,13397.226,4910.444,1743.699,0.000
103.653,41127.894,45200.426,28025.575,13645.323,4730.223,1746.040,0.000
103.658,41174.704,45361.923,28458.574,13802.139,4774.693,1816.256,0.000
103.664,41275.347,45155.956,28006.850,13593.831,4826.185,1708.591,0.000
103.670,40921.926,45184.042,28699.649,13785.755,4833.206,1771.786,0.000
103.676,41052.996,45027.226,28016.213,13750.647,4788.736,1781.148,0.000
103.682,41118.531,45013.183,28414.104,13642.983,4636.601,1790.510,0.000
103.687,41242.580,45132.550,28348.569,13586.810,4737.244,1699.229,0.000
103.693,41528.125,45427.458,28439.849,13736.604,4744.266,1792.850,0.000
103.699,41553.871,45240.215,28175.369,13846.609,4737.244,1818.596,0.000
103.705,41509.401,45375.966,28446.871,13469.783,4674.050,1771.786,0.000
103.710,41071.721,45034.248,28355.590,13628.939,4739.585,1731.996,0.000
103.716,41338.542,44591.886,28142.601,13582.129,4746.606,1802.213,0.000
103.722,41427.482,45338.517,28477.298,13654.685,4788.736,1797.531,0.000
103.730,40863.413,45006.161,28608.368,13635.961,4755.969,1750.721,0.000
103.736,41221.515,45209.788,28084.088,13696.815,4842.568,1811.575,0.000
103.741,41268.326,45127.869,28643.476,13717.880,4842.568,1832.639,0.000
103.747,41284.709,45223.831,28240.904,13820.863,4723.201,1762.423,0.000
103.753,41418.120,45071.696,28793.270,13497.869,4821.504,1865.407,0.000
103.768,41289.391,45319.793,28542.833,13607.875,4727.882,1879.450,0.000
103.774,41045.975,45277.663,28577.941,13657.026,4856.612,1713.272,0.000
103.780,41359.607,44999.140,28589.644,13488.507,4887.039,1762.423,0.000
103.786,41188.747,45212.128,28182.391,13767.031,4741.925,1703.910,0.000
103.794,41020.229,45614.701,28093.450,13666.388,4798.098,1724.975,0.000
103.799,41471.952,45067.015,28238.563,13554.042,4793.417,1776.467,0.000
103.805,41113.850,45315.112,28402.401,13685.112,4781.714,1842.002,0.000
103.811,41312.796,45270.642,28224.520,13432.334,4793.417,1809.234,0.000
103.817,41326.839,44830.621,28173.028,13619.577,4826.185,1816.256,0.000
103.823,41478.974,44933.605,28613.049,13598.513,4901.082,1774.126,0.000
103.828,41478.974,45071.696,28526.449,13724.901,4840.228,1792.850,0.000
103.834,41457.909,45258.939,28421.125,13722.561,4709.158,1769.445,0.000
103.840,41357.266,45052.972,28341.547,13905.123,4777.033,1696.888,0.000
103.845,40921.926,45354.901,28378.996,13682.772,4791.077,1762.423,0.000
103.851,41273.007,45324.474,28582.622,13855.971,4770.012,1769.445,0.000
103.857,41298.753,45303.409,28559.217,14029.171,4652.985,1734.337,0.000
103.863,41282.369,44882.113,28498.363,13846.609,4823.844,1769.445,0.000
103.868,41202.791,44884.453,28357.931,13593.831,4744.266,1858.385,0.000
103.874,41429.823,45109.145,28500.703,13685.112,4821.504,1731.996,0.000
103.880,41460.250,45256.599,28540.493,13563.404,4681.071,1678.164,0.000
103.886,41226.196,45029.567,28116.856,13675.750,4660.007,1830.299,0.000
103.901,41581.957,44854.026,27875.780,13607.875,4748.947,1886.472,0.000
103.907,41408.758,45574.911,28144.942,13748.307,4671.709,1874.769,0.000
103.913,41504.720,45277.663,28456.233,13558.723,4898.741,1734.337,0.000
103.919,41818.352,45347.879,28659.860,13628.939,4753.628,1708.591,0.000
103.924,41392.374,45509.376,28542.833,13760.009,4692.774,1799.872,0.000
103.930,41406.417,45443.841,28318.142,13699.156,4847.249,1727.315,0.000
103.936,41017.888,45177.020,28311.120,13696.815,4711.498,1748.380,0.000
103.941,41170.023,45450.863,28716.033,13610.215,4683.412,1682.845,0.000
103.947,41191.088,44924.243,28297.077,13778.734,4809.801,1799.872,0.000
103.953,41298.753,45141.912,28278.353,13645.323,4760.650,1774.126,0.000
103.961,41530.466,45062.334,28402.401,13891.079,4718.520,1722.634,0.000
103.967,41387.693,44957.010,28051.321,13720.220,4720.861,1783.488,0.000
103.973,41610.044,45329.155,28371.974,13619.577,4786.396,1715.613,0.000
103.979,41237.899,45511.717,28470.276,13652.345,4844.909,1781.148,0.000
103.984,41436.844,45333.836,28503.044,13928.528,4718.520,1734.337,0.000
103.990,41567.914,45067.015,27974.083,13628.939,4744.266,1795.191,0.000
103.998,41261.304,45455.544,28357.931,13830.226,4844.909,1734.337,0.000
104.004,41200.450,45411.074,28313.461,13788.096,4821.504,1755.402,0.000
104.010,41617.066,45476.609,28889.232,14040.874,4765.331,1792.850,0.000
104.018,41350.244,45635.765,29029.664,13551.702,4624.899,1834.980,0.000
104.026,41553.871,45326.815,28582.622,13708.518,4699.796,1767.104,0.000
104.038,41865.162,45207.447,28304.098,13818.523,4744.266,1809.234,0.000
104.046,41179.385,44715.935,28086.429,13633.621,4858.952,1783.488,0.000
104.052,41471.952,45270.642,28290.055,13886.398,4784.055,1687.526,0.000
104.060,41490.677,45485.971,28493.682,13785.755,4844.909,1764.764,0.000
104.066,41158.321,45558.528,28505.384,13734.264,4751.288,1813.915,0.000
104.072,41523.444,45855.776,28339.206,13799.799,4784.055,1867.747,0.000
104.077,41734.092,45844.073,28697.308,13848.950,4739.585,1851.364,0.000
104.083,41495.358,45052.972,28610.709,13703.837,4755.969,1764.764,0.000
104.089,41406.417,45387.669,28421.125,13825.544,4676.390,1753.061,0.000
104.095,41684.941,45347.879,28180.050,13378.502,4702.136,1671.142,0.000
104.100,41471.952,45315.112,28460.914,13795.118,4835.547,1699.229,0.000
104.106,41411.098,45642.787,28542.833,13504.891,4833.206,1842.002,0.000
104.112,40982.780,45048.291,28474.958,13741.285,4758.309,1764.764,0.000
104.118,41223.856,45666.192,28769.865,13696.815,4751.288,1757.742,0.000
104.133,42106.238,45415.755,28332.185,13488.507,4819.163,1741.359,0.000
104.139,41446.206,45492.993,28350.909,13767.031,4723.201,1767.104,0.000
104.145,41584.298,45205.107,28046.639,13598.513,4720.861,1816.256,0.000
104.150,41256.623,45478.949,28301.758,13657.026,4781.714,1813.915,0.000
104.156,41251.942,45382.988,28599.006,13797.458,4961.936,1727.315,0.000
104.162,41319.817,45034.248,28620.071,13713.199,4634.261,1680.505,0.000
104.168,42094.535,45778.538,28484.320,13572.767,4627.239,1809.234,0.000
104.173,41373.650,45436.820,28629.433,13687.453,4786.396,1760.083,0.000
104.179,41450.887,45289.366,28615.390,13781.074,4732.563,1741.359,0.000
104.185,41067.040,45205.107,28493.682,13539.999,4770.012,1783.488,0.000
104.191,41792.606,45441.501,28135.580,13685.112,4781.714,1802.213,0.000
104.196,41811.330,45284.685,28505.384,13923.847,4755.969,1799.872,0.000
104.202,41677.919,45050.631,28570.919,13547.021,4814.482,1776.467,0.000
104.208,41240.239,44949.988,28631.773,13769.372,4660.007,1788.169,0.000
104.214,41586.639,45237.874,28219.839,13652.345,4987.682,1785.829,0.000
104.219,42000.913,44907.859,28208.136,13659.366,4603.834,1729.656,0.000
104.225,41963.465,45684.917,28854.124,13532.978,4814.482,1813.915,0.000
104.231,41244.920,45670.873,28378.996,13687.453,4652.985,1753.061,0.000
104.237,41619.406,46010.251,28568.579,13862.993,4844.909,1839.661,0.000
104.242,41401.736,45394.690,28503.044,13816.182,4755.969,1811.575,0.000
104.248,41640.471,45399.371,28371.974,13809.161,4767.671,1785.829,0.000
104.254,41343.223,45537.463,28140.261,13710.858,4809.801,1717.953,0.000
104.262,41347.904,45490.652,27892.164,13977.679,4901.082,1722.634,0.000
104.268,41427.482,45567.890,28369.633,13799.799,4802.779,1769.445,0.000
104.273,41722.390,45530.441,27953.018,13603.194,4765.331,1729.656,0.000
104.279,41703.665,45490.652,28563.898,13511.913,4802.779,1839.661,0.000
104.285,41303.434,45399.371,28599.006,13556.383,4674.050,1762.423,0.000
104.293,41441.525,45624.063,28423.466,13612.556,4805.120,1804.553,0.000
104.299,41567.914,45317.452,28734.757,13935.550,4648.304,1724.975,0.000
104.304,41432.163,45127.869,28224.520,13539.999,4765.331,1736.678,0.000
104.310,41940.059,45713.003,28226.861,13900.442,4760.650,1806.894,0.000
104.316,41378.331,45354.901,28489.001,13832.566,4770.012,1762.423,0.000
104.322,41930.697,45495.333,28247.926,13612.556,4994.703,1774.126,0.000
104.327,41684.941,45148.934,28460.914,13839.588,5006.406,1762.423,0.000
104.333,41593.660,45495.333,28444.531,13764.691,4753.628,1790.510,0.000
104.339,41825.373,45282.344,28758.162,13802.139,4833.206,1715.613,0.000
104.345,41357.266,45233.193,28395.379,13781.074,4812.141,1799.872,0.000
104.350,41574.936,45546.825,28467.936,13422.972,4798.098,1825.618,0.000
104.356,41612.384,45619.382,28299.417,13626.599,4847.249,1830.299,0.000
104.362,41516.423,45308.090,28481.979,13752.988,4805.120,1806.894,0.000
104.368,41638.130,45834.711,28184.731,13710.858,4727.882,1816.256,0.000
104.373,41773.881,45502.355,28320.482,13942.571,4814.482,1867.747,0.000
104.379,41214.493,45291.707,28404.741,13792.777,4758.309,1753.061,0.000
104.385,41329.180,45045.950,28652.838,13631.280,4788.736,1806.894,0.000
104.401,41949.422,45720.025,28636.454,13563.404,4823.844,1774.126,0.000
104.406,41584.298,45514.058,28613.049,13673.410,4798.098,1809.234,0.000
104.412,41614.725,45944.716,28329.844,13811.501,4713.839,1755.402,0.000
104.418,42014.957,45441.501,28357.931,13895.761,4887.039,1806.894,0.000
104.423,41535.147,45872.159,28266.650,13769.372,4842.568,1834.980,0.000
104.429,41869.843,45282.344,28533.471,13612.556,4688.093,1757.742,0.000
104.435,41591.320,45209.788,28601.346,13694.474,4781.714,1788.169,0.000
104.441,41921.335,45556.187,29006.259,13806.820,4805.120,1643.056,0.000
104.446,41223.856,45696.619,28533.471,13802.139,4901.082,1792.850,0.000
104.452,41305.774,45375.966,28500.703,13619.577,4772.352,1830.299,0.000
104.468,42110.919,45446.182,28659.860,13645.323,4697.455,1834.980,0.000
104.474,41888.568,45364.263,28730.076,13617.237,4847.249,1769.445,0.000
104.479,41280.028,45860.457,28371.974,13626.599,4734.904,1720.294,0.000
104.485,41694.303,45500.014,28655.179,13689.793,4699.796,1736.678,0.000
104.501,41631.109,45628.744,28503.044,13710.858,4650.644,1827.958,0.000
104.509,41682.601,45851.095,28599.006,13689.793,4816.823,1792.850,0.000
104.515,41186.407,45769.176,28063.023,13769.372,4755.969,1851.364,0.000
104.535,42029.000,45532.782,28601.346,13757.669,4727.882,1760.083,0.000
104.543,41741.114,45535.122,28659.860,13802.139,4898.741,1731.996,0.000
104.549,41605.363,45820.668,28643.476,13762.350,4725.542,1799.872,0.000
104.555,41628.768,45675.554,28252.607,13792.777,4685.752,1720.294,0.000
104.560,41485.996,45553.847,28685.606,13745.966,4903.422,1790.510,0.000
104.566,41280.028,45322.134,28734.757,13675.750,4828.525,1764.764,0.000
104.572,42277.097,45663.852,28493.682,13720.220,4938.530,1678.164,0.000
104.577,42026.659,45048.291,28704.330,13685.112,4739.585,1743.699,0.000
104.583,42333.269,45268.301,28474.958,13769.372,4854.271,1767.104,0.000
104.589,41841.757,45106.804,28547.514,13893.420,4826.185,1722.634,0.000
104.595,41862.822,45673.214,28381.336,13551.702,4851.931,1748.380,0.000
104.601,41507.060,45720.025,28510.066,13586.810,4959.595,1837.321,0.000
104.606,41989.211,45633.425,28514.747,13984.701,4833.206,1774.126,0.000
104.612,41808.989,45242.555,28629.433,13699.156,4849.590,1771.786,0.000
104.618,41581.957,45584.274,28489.001,13827.885,4868.314,1708.591,0.000
104.624,42155.389,45301.069,28313.461,13750.647,4718.520,1842.002,0.000
104.629,41895.589,45462.566,28900.935,13884.058,4858.952,1788.169,0.000
104.635,42033.681,45315.112,28582.622,13820.863,4823.844,1724.975,0.000
104.641,41670.898,45757.473,28584.963,13631.280,4816.823,1827.958,0.000
104.646,41626.428,45275.323,28350.909,13682.772,4758.309,1757.742,0.000
104.652,41500.039,45633.425,28559.217,13872.355,4741.925,1767.104,0.000
104.668,41771.541,45691.938,28533.471,13752.988,4861.293,1818.596,0.000
104.674,41731.752,45509.376,28114.515,13659.366,4842.568,1741.359,0.000
104.679,41900.270,45773.857,28783.908,13884.058,4865.974,1720.294,0.000
104.685,41766.860,45319.793,28596.665,13635.961,4816.823,1769.445,0.000
104.701,41881.546,45801.943,28786.249,13855.971,4770.012,1832.639,0.000
104.717,41839.416,45713.003,28369.633,13855.971,4788.736,1788.169,0.000
104.723,41984.530,46066.424,28914.978,13722.561,4798.098,1769.445,0.000
104.728,41975.168,45425.117,28659.860,13811.501,4851.931,1825.618,0.000
104.734,41862.822,45642.787,28765.184,13916.825,4814.482,1853.704,0.000
104.740,41621.747,45153.615,28683.265,13783.415,4737.244,1816.256,0.000
104.745,41443.866,45535.122,28900.935,13804.480,4772.352,1795.191,0.000
104.751,41792.606,45787.900,28790.930,13722.561,4784.055,1760.083,0.000
104.757,41720.049,45633.425,28634.114,13811.501,4755.969,1820.937,0.000
104.762,41724.730,45890.884,28554.536,13680.431,4561.704,1820.937,0.000
104.768,41476.633,45633.425,28950.086,13666.388,4762.990,1783.488,0.000
104.774,41565.574,45750.452,28657.519,13781.074,4858.952,1804.553,0.000
104.780,41675.579,45488.312,28886.892,13909.804,5001.725,1783.488,0.000
104.786,41869.843,45556.187,28350.909,13788.096,4872.995,1809.234,0.000
104.794,41647.493,45860.457,28786.249,13523.615,4774.693,1760.083,0.000
104.799,42043.043,45448.522,28496.022,13720.220,4727.882,1788.169,0.000
104.805,41888.568,45689.598,28608.368,13640.642,4798.098,1722.634,0.000
104.811,41706.006,45357.242,28425.806,13891.079,4807.460,1699.229,0.000
104.817,41921.335,45446.182,28652.838,13750.647,4713.839,1739.018,0.000
104.823,41670.898,45635.765,28837.741,13937.890,4823.844,1790.510,0.000
104.828,41961.124,45701.300,28650.498,13645.323,4854.271,1790.510,0.000
104.834,41766.860,45839.392,28500.703,13776.393,4798.098,1846.683,0.000
104.840,41933.038,45621.722,28496.022,13792.777,4872.995,1771.786,0.000
104.845,41900.270,45256.599,28538.152,13647.664,4805.120,1774.126,0.000
104.851,42026.659,45460.225,28547.514,13788.096,4784.055,1682.845,0.000
104.857,41628.768,45392.350,28816.676,13671.069,4688.093,1823.277,0.000
104.863,41977.508,45858.116,28732.416,13881.717,4851.931,1771.786,0.000
104.868,41778.562,46040.678,28650.498,13912.144,4798.098,1795.191,0.000
104.874,41979.849,45556.187,28624.752,13720.220,4828.525,1893.493,0.000
104.880,41801.968,45799.603,28823.697,13729.583,4784.055,1832.639,0.000
104.885,41928.357,45478.949,28519.428,13947.252,4856.612,1820.937,0.000
104.891,41453.228,45806.624,28694.968,13790.436,4781.714,1827.958,0.000
104.897,42466.680,45916.630,28776.887,13738.945,4692.774,1746.040,0.000
104.903,41949.422,45869.819,28453.893,13928.528,4758.309,1722.634,0.000
104.908,41743.454,45565.549,28657.519,13827.885,4828.525,1757.742,0.000
104.914,41745.795,45914.289,28788.589,13736.604,4872.995,1739.018,0.000
104.920,41687.282,45542.144,28950.086,13965.977,4849.590,1781.148,0.000
104.928,41591.320,45598.317,28790.930,13862.993,4816.823,1788.169,0.000
104.934,42050.065,45797.262,28814.335,13928.528,4870.655,1743.699,0.000
104.939,42164.751,45844.073,28751.141,13879.377,4765.331,1783.488,0.000
104.945,41921.335,45331.496,28603.687,13687.453,4798.098,1830.299,0.000
104.951,41900.270,45790.241,28929.021,13668.729,4777.033,1743.699,0.000
104.957,41968.146,45579.592,28804.973,14171.944,4631.920,1734.337,0.000
104.962,41855.800,45837.051,28650.498,13694.474,4805.120,1741.359,0.000
104.968,41888.568,45698.960,28751.141,13888.739,4898.741,1795.191,0.000
104.974,41972.827,45595.976,28402.401,13809.161,4840.228,1703.910,0.000
104.980,41748.136,45752.792,28664.541,13834.907,4823.844,1865.407,0.000
104.985,41998.573,45619.382,28666.881,13647.664,4798.098,1767.104,0.000
104.991,41869.843,45951.738,28819.016,13809.161,4730.223,1860.726,0.000
104.997,41659.195,46204.516,28664.541,13848.950,4856.612,1825.618,0.000
105.002,42021.978,45804.284,28886.892,13715.539,4854.271,1664.121,0.000
105.009,41808.989,45514.058,28919.659,14061.939,4809.801,1757.742,0.000
105.024,42066.448,45853.435,28636.454,13769.372,4795.758,1825.618,0.000
105.030,42026.659,45846.414,28575.601,13776.393,4945.552,1713.272,0.000
105.036,41687.282,46092.170,28760.503,13748.307,4819.163,1753.061,0.000
105.047,42237.308,45492.993,28804.973,13706.177,4814.482,1762.423,0.000
105.058,41790.265,45492.993,28629.433,13879.377,4732.563,1795.191,0.000
105.064,42373.059,45935.354,28746.460,13589.150,4751.288,1750.721,0.000
105.069,41879.206,45890.884,28294.736,14120.452,4898.741,1820.937,0.000
105.075,41722.390,45823.008,28744.119,13729.583,4795.758,1767.104,0.000
105.081,42036.021,45638.106,28463.255,13722.561,4826.185,1778.807,0.000
105.087,41706.006,45713.003,28568.579,13734.264,4931.509,1820.937,0.000
105.092,41816.011,45715.344,28737.097,13942.571,4901.082,1739.018,0.000
105.098,41790.265,45773.857,28884.551,13975.339,4835.547,1739.018,0.000
105.104,41839.416,45624.063,28748.800,13771.712,4777.033,1781.148,0.000
105.109,41879.206,45586.614,28919.659,13900.442,4868.314,1799.872,0.000
105.115,42073.470,45886.203,28360.271,13722.561,4833.206,1776.467,0.000
105.121,42171.772,45881.522,28755.822,13825.544,4936.190,1778.807,0.000
105.129,41886.227,45642.787,28725.395,13720.220,4786.396,1839.661,0.000
105.135,41886.227,45911.949,28655.179,13961.296,4662.347,1802.213,0.000
105.140,41661.536,45794.922,28617.730,13774.053,4807.460,1774.126,0.000
105.147,42192.837,45631.084,28809.654,13963.636,4870.655,1806.894,0.000
105.162,41940.059,45764.495,28582.622,13886.398,4816.823,1729.656,0.000
105.168,41734.092,45902.586,28451.552,13551.702,4896.401,1813.915,0.000
105.173,41874.524,45907.268,28774.546,14132.155,4807.460,1757.742,0.000
105.179,42129.643,45736.408,28510.066,13916.825,4851.931,1783.488,0.000
105.185,41965.805,45783.219,28779.227,13891.079,4805.120,1720.294,0.000
105.191,41823.033,45228.512,29163.075,13888.739,4835.547,1755.402,0.000
105.196,42021.978,45598.317,28215.158,13741.285,4739.585,1762.423,0.000
105.202,42099.216,45528.101,28847.103,13886.398,4798.098,1739.018,0.000
105.208,41930.697,45890.884,28694.968,13970.658,4884.698,1802.213,0.000
105.213,42169.432,45881.522,28591.984,13972.998,4865.974,1813.915,0.000
105.219,42021.978,45661.511,28566.238,14005.766,4814.482,1785.829,0.000
105.225,41748.136,45918.970,28596.665,13757.669,4858.952,1781.148,0.000
105.231,41830.054,45961.100,28737.097,13724.901,4765.331,1771.786,0.000
105.236,41783.244,46033.656,28711.352,13846.609,4788.736,1748.380,0.000
105.242,42099.216,45813.646,28751.141,13729.583,4758.309,1760.083,0.000
105.248,42087.513,46052.381,28570.919,13823.204,4786.396,1806.894,0.000
105.254,41895.589,46000.889,28837.741,13757.669,4706.817,1748.380,0.000
105.269,42108.578,45593.636,28634.114,13764.691,4732.563,1825.618,0.000
105.275,41661.536,45799.603,28524.109,13895.761,4798.098,1820.937,0.000
105.281,42188.156,45642.787,28692.627,13844.269,4842.568,1746.040,0.000
105.287,41989.211,45553.847,28521.768,13818.523,4833.206,1720.294,0.000
105.292,41727.071,45989.186,28306.439,13877.036,4751.288,1715.613,0.000
105.298,42253.691,45804.284,28563.898,13776.393,4835.547,1717.953,0.000
105.304,41979.849,45916.630,28898.594,13769.372,4716.179,1811.575,0.000
105.310,42115.600,45813.646,28933.702,13954.274,4784.055,1746.040,0.000
105.315,41897.930,45914.289,28795.611,13832.566,4901.082,1813.915,0.000
105.321,42471.361,46103.872,28767.524,13998.744,4767.671,1788.169,0.000
105.327,42131.983,46136.640,28987.535,13818.523,4812.141,1774.126,0.000
105.332,41851.119,46005.570,28512.406,13870.015,4812.141,1788.169,0.000
105.338,41710.687,45460.225,28828.378,13729.583,4849.590,1769.445,0.000
105.344,42164.751,45921.311,28840.081,13727.242,4837.887,1748.380,0.000
105.350,42031.340,45883.862,28739.438,13902.782,4854.271,1874.769,0.000
105.356,42136.664,45745.771,28503.044,13647.664,4842.568,1776.467,0.000
105.361,42089.854,46071.105,29146.691,13956.614,4854.271,1724.975,0.000
105.367,41895.589,45921.311,28917.319,13930.869,4887.039,1776.467,0.000
105.373,41551.531,45663.852,28971.151,13614.896,4664.688,1734.337,0.000
105.378,42029.000,46047.700,28851.784,13827.885,4814.482,1760.083,0.000
105.384,42059.427,45722.365,28608.368,13944.912,4807.460,1750.721,0.000
105.392,42445.615,45654.490,28503.044,13837.247,4849.590,1750.721,0.000
105.398,42136.664,45319.793,28489.001,14017.468,4858.952,1790.510,0.000
105.404,41897.930,45507.036,28627.092,13703.837,4891.720,1713.272,0.000
105.409,41581.957,46169.408,28563.898,13675.750,4863.633,1757.742,0.000
105.415,41893.249,45741.089,28608.368,13633.621,4762.990,1717.953,0.000
105.421,41996.232,45591.295,28386.017,13919.166,4791.077,1846.683,0.000
105.429,41841.757,45834.711,28500.703,13781.074,4697.455,1839.661,0.000
105.435,41460.250,46501.764,28772.206,13516.594,4720.861,1797.531,0.000
105.441,41872.184,45909.608,29039.027,13816.182,4821.504,1818.596,0.000
105.446,41701.325,45839.392,28900.935,13776.393,4954.914,1783.488,0.000
105.452,42211.562,45958.759,28648.157,13930.869,4971.298,1834.980,0.000
105.460,42223.264,46092.170,28854.124,13965.977,4676.390,1811.575,0.000
105.466,42012.616,45661.511,28851.784,13884.058,4973.638,1832.639,0.000
105.472,42082.832,45708.322,28428.147,13958.955,4723.201,1863.066,0.000
105.477,41926.016,45755.133,28334.525,13930.869,4823.844,1757.742,0.000
105.483,41991.551,45570.230,28877.530,13970.658,4938.530,1722.634,0.000
105.489,42057.086,45851.095,28650.498,13905.123,4875.336,1757.742,0.000
105.495,42169.432,46012.592,29022.643,13888.739,4819.163,1849.023,0.000
105.500,42199.859,45839.392,28744.119,13729.583,4840.228,1834.980,0.000
105.506,42279.437,46012.592,28599.006,13729.583,4915.125,1743.699,0.000
105.512,42291.140,45720.025,28734.757,13764.691,4755.969,1767.104,0.000
