60.000,3.000
80.620,41163.002,45270.642,28226.861,13764.691,4667.028,1785.829,0.000
80.626,41453.228,45226.172,28608.368,13802.139,4702.136,1834.980,0.000
80.632,41095.126,45684.917,28449.212,13589.150,4919.806,1832.639,0.000
80.637,41191.088,44577.843,28369.633,14008.106,4784.055,1813.915,0.000
80.643,41280.028,44839.983,28210.477,13827.885,4791.077,1729.656,0.000
80.649,41071.721,45394.690,28109.834,13830.226,4723.201,1781.148,0.000
80.654,41160.661,45841.732,28409.423,13366.799,4842.568,1788.169,0.000
80.660,40615.316,45177.020,28325.163,13516.594,4877.676,1809.234,0.000
80.666,40985.121,45193.404,28102.812,13661.707,4823.844,1762.423,0.000
80.674,40980.440,45251.918,28245.585,13476.805,4800.439,1872.429,0.000
80.680,41010.867,44694.870,28416.444,13507.232,4943.211,1778.807,0.000
80.686,40804.900,44896.156,28470.276,13532.978,4798.098,1832.639,0.000
80.697,41013.207,45432.139,28599.006,13809.161,4870.655,1802.213,0.000
80.706,41207.472,45368.944,28428.147,13965.977,4814.482,1713.272,0.000
80.712,41057.677,45095.102,28386.017,13535.318,4837.887,1755.402,0.000
80.727,41172.364,44767.427,28669.222,13675.750,4877.676,1809.234,0.000
80.733,41146.618,44996.799,28245.585,13855.971,4755.969,1837.321,0.000
80.739,41228.537,45455.544,28233.882,13916.825,4706.817,1769.445,0.000
80.747,41153.639,45102.123,28650.498,13813.842,4858.952,1774.126,0.000
80.753,41469.612,45172.339,28568.579,13628.939,4844.909,1731.996,0.000
80.758,40739.365,44854.026,28479.639,13991.722,4793.417,1804.553,0.000
80.764,40947.672,45008.502,28556.876,13678.091,4830.866,1818.596,0.000
80.770,41158.321,45249.577,28596.665,13694.474,4819.163,1755.402,0.000
80.775,41027.251,45425.117,28268.990,13799.799,4809.801,1858.385,0.000
80.781,40847.029,45251.918,28489.001,13558.723,4798.098,1774.126,0.000
80.787,40706.597,45315.112,28280.693,13591.491,4706.817,1750.721,0.000
80.793,40561.484,45097.442,28563.898,13652.345,4922.147,1778.807,0.000
80.798,41085.764,45081.058,28629.433,13720.220,4882.358,1858.385,0.000
80.804,41542.168,44746.362,28332.185,13692.134,4870.655,1802.213,0.000
80.810,41062.359,45083.399,28191.753,13853.631,4683.412,1858.385,0.000
80.815,41139.596,45219.150,28479.639,13902.782,4788.736,1816.256,0.000
80.821,40666.808,45373.625,28135.580,13539.999,4844.909,1778.807,0.000
80.827,40931.289,45134.891,28608.368,13752.988,4702.136,1853.704,0.000
80.833,41230.877,45207.447,28510.066,13804.480,4877.676,1830.299,0.000
80.838,41397.055,45837.051,28662.200,13715.539,4854.271,1874.769,0.000
80.844,41390.034,45043.610,28283.034,13713.199,4891.720,1750.721,0.000
80.850,41050.656,44978.075,28418.785,13666.388,4891.720,1823.277,0.000
80.856,41195.769,44875.091,28325.163,13987.041,4692.774,1853.704,0.000
80.864,41329.180,45436.820,28156.645,13891.079,4896.401,1722.634,0.000
80.870,41518.763,45289.366,28456.233,13507.232,4685.752,1776.467,0.000
80.875,41675.579,45392.350,28353.250,13900.442,4809.801,1867.747,0.000
80.881,40917.245,45280.004,28332.185,13605.534,4929.168,1750.721,0.000
80.887,41326.839,44982.756,28236.223,13692.134,4814.482,1809.234,0.000
80.892,41275.347,45336.177,27962.380,13743.626,4695.115,1694.548,0.000
80.898,41282.369,45102.123,28491.341,13860.653,4833.206,1736.678,0.000
80.904,41432.163,45521.079,28350.909,13942.571,4777.033,1788.169,0.000
80.910,41469.612,45436.820,28580.282,13673.410,4915.125,1783.488,0.000
80.915,41368.969,45120.848,28528.790,13769.372,4842.568,1731.996,0.000
80.921,40957.034,45057.653,28357.931,13905.123,4636.601,1902.856,0.000
80.927,41319.817,45478.949,28343.888,13848.950,4809.801,1762.423,0.000
80.933,41408.758,45200.426,28568.579,13797.458,4798.098,1722.634,0.000
80.938,41125.553,45097.442,28491.341,13722.561,4739.585,1792.850,0.000
80.944,41392.374,45488.312,28589.644,13874.696,4828.525,1865.407,0.000
80.950,41275.347,45235.534,28254.947,13987.041,4795.758,1750.721,0.000
80.956,41106.829,45511.717,28416.444,13642.983,4933.849,1809.234,0.000
80.962,41188.747,45460.225,28542.833,13607.875,4880.017,1863.066,0.000
80.970,41024.910,45265.961,28826.038,13834.907,4833.206,1802.213,0.000
80.975,41057.677,45645.128,28765.184,14066.620,4779.374,1820.937,0.000
80.981,41333.861,45382.988,28245.585,13687.453,4880.017,1816.256,0.000
80.987,40772.132,45118.507,28276.012,13696.815,4807.460,1820.937,0.000
80.992,41212.153,45457.885,28575.601,13987.041,4840.228,1767.104,0.000
80.998,41338.542,45434.479,28453.893,13853.631,4786.396,1832.639,0.000
81.004,41291.731,45062.334,28449.212,13682.772,4858.952,1696.888,0.000
81.010,40994.483,45457.885,28599.006,14052.576,4734.904,1743.699,0.000
81.015,41446.206,45095.102,28767.524,13783.415,4734.904,1762.423,0.000
81.021,41193.429,45471.928,28484.320,13781.074,4702.136,1776.467,0.000
81.027,41099.807,45490.652,28439.849,13738.945,4858.952,1802.213,0.000
81.033,41315.136,45235.534,28133.239,13809.161,4926.828,1830.299,0.000
81.038,41209.812,45296.388,28123.877,13867.674,4945.552,1778.807,0.000
81.044,41130.234,45050.631,28491.341,13582.129,4833.206,1827.958,0.000
81.050,40823.624,45127.869,28320.482,13638.302,4784.055,1799.872,0.000
81.056,41155.980,45375.966,28594.325,13898.101,4894.060,1734.337,0.000
81.061,41170.023,44971.053,28273.671,13949.593,4807.460,1865.407,0.000
81.067,41280.028,45462.566,28589.644,13865.334,4795.758,1806.894,0.000
81.073,41731.752,45020.204,28573.260,13839.588,4774.693,1790.510,0.000
81.078,41284.709,45317.452,28329.844,13717.880,4760.650,1715.613,0.000
81.084,41123.213,45233.193,28414.104,13652.345,4734.904,1717.953,0.000
81.090,41111.510,45350.220,28540.493,13631.280,4819.163,1795.191,0.000
81.096,40968.737,45350.220,28371.974,13659.366,4945.552,1816.256,0.000
81.101,41546.849,45216.809,28748.800,13980.020,4854.271,1856.045,0.000
81.107,40840.008,45041.269,28144.942,13916.825,4760.650,1832.639,0.000
81.113,41361.947,45696.619,28222.180,13802.139,4786.396,1788.169,0.000
81.119,41237.899,45317.452,28510.066,13795.118,4919.806,1842.002,0.000
81.124,41230.877,45242.555,28130.899,13642.983,4823.844,1797.531,0.000
81.130,41179.385,45237.874,28519.428,13558.723,4751.288,1846.683,0.000
81.136,41670.898,45450.863,28489.001,13902.782,4784.055,1778.807,0.000
81.142,41298.753,45347.879,28149.623,13975.339,4833.206,1746.040,0.000
81.147,40980.440,45289.366,28245.585,13509.572,4819.163,1837.321,0.000
81.153,41579.617,45394.690,28526.449,13923.847,4807.460,1846.683,0.000
81.159,41654.514,45521.079,28526.449,13729.583,4971.298,1797.531,0.000
81.165,41113.850,45455.544,28552.195,13710.858,4863.633,1804.553,0.000
81.170,41230.877,44980.415,28472.617,13776.393,4770.012,1856.045,0.000
81.176,41153.639,45549.166,28498.363,13717.880,4758.309,1844.342,0.000
81.185,41638.130,45464.906,28552.195,13951.933,4931.509,1724.975,0.000
81.200,41123.213,45514.058,28783.908,13909.804,4739.585,1767.104,0.000
81.206,41326.839,45432.139,28472.617,13886.398,4844.909,1811.575,0.000
81.222,41778.562,45045.950,28381.336,13703.837,4945.552,1820.937,0.000
81.230,41584.298,45092.761,28645.817,13816.182,4802.779,1797.531,0.000
81.236,41303.434,45228.512,28369.633,13820.863,4812.141,1839.661,0.000
81.242,41268.326,45642.787,28215.158,13764.691,4779.374,1769.445,0.000
81.247,41436.844,45563.209,28730.076,13619.577,4793.417,1767.104,0.000
81.253,41240.239,45287.026,28407.082,13853.631,4732.563,1834.980,0.000
81.259,41310.455,45368.944,28542.833,13682.772,4954.914,1863.066,0.000
81.265,41483.655,45120.848,28545.174,13748.307,4894.060,1811.575,0.000
81.270,41134.915,45649.809,28517.087,13743.626,4835.547,1844.342,0.000
81.276,41619.406,45610.019,28577.941,13972.998,4875.336,1741.359,0.000
81.282,41387.693,45509.376,28067.704,13888.739,4847.249,1865.407,0.000
81.288,41408.758,45858.116,28439.849,13680.431,4847.249,1785.829,0.000
81.293,41371.309,45169.999,28304.098,13745.966,4795.758,1736.678,0.000
81.299,41542.168,45076.377,28526.449,13813.842,4847.249,1881.791,0.000
81.305,41539.828,45785.560,28500.703,13713.199,4812.141,1874.769,0.000
81.310,41588.979,45815.987,28563.898,13881.717,4816.823,1879.450,0.000
81.316,40671.489,44978.075,28634.114,13855.971,4821.504,1809.234,0.000
81.322,41500.039,45614.701,28673.903,13682.772,4828.525,1790.510,0.000
81.330,41493.017,45392.350,28411.763,13668.729,4814.482,1767.104,0.000
81.336,41319.817,45287.026,28706.671,13710.858,4741.925,1736.678,0.000
81.342,41099.807,45219.150,28680.925,13907.463,4706.817,1858.385,0.000
81.347,41258.964,45588.955,28393.039,13752.988,4870.655,1830.299,0.000
81.353,41553.871,45867.478,28425.806,13872.355,4788.736,1776.467,0.000
81.359,41565.574,45308.090,28158.985,13640.642,4891.720,1820.937,0.000
81.365,41401.736,44870.410,28678.584,13837.247,4999.384,1860.726,0.000
81.370,41743.454,45427.458,28423.466,13841.928,4856.612,1806.894,0.000
81.376,41322.158,45614.701,28926.681,13781.074,4905.763,1844.342,0.000
81.382,41467.271,45322.134,28463.255,13790.436,4891.720,1832.639,0.000
81.387,41518.763,45443.841,28580.282,13898.101,4840.228,1827.958,0.000
81.393,41619.406,45598.317,28819.016,13689.793,4882.358,1748.380,0.000
81.399,41265.985,45139.572,28730.076,13870.015,4777.033,1802.213,0.000
81.405,41240.239,45708.322,28521.768,13689.793,4741.925,1802.213,0.000
81.410,41439.185,45549.166,28367.293,13678.091,4765.331,1834.980,0.000
81.416,41617.066,45825.349,28849.443,13743.626,4840.228,1790.510,0.000
81.422,41551.531,45731.727,28840.081,13944.912,4851.931,1804.553,0.000
81.428,41497.698,45530.441,28538.152,13703.837,4821.504,1792.850,0.000
81.433,41694.303,45469.587,28594.325,13975.339,4636.601,1731.996,0.000
81.439,41790.265,45553.847,28823.697,13816.182,4912.784,1851.364,0.000
81.445,41326.839,45436.820,28706.671,13678.091,4746.606,1804.553,0.000
81.451,41628.768,45633.425,28615.390,13891.079,4861.293,1771.786,0.000
81.456,41799.627,45354.901,28526.449,13916.825,4690.434,1736.678,0.000
81.462,41600.682,45600.657,28683.265,13741.285,4945.552,1710.932,0.000
81.478,41549.190,45731.727,28521.768,13710.858,4868.314,1830.299,0.000
81.483,41235.558,45263.620,28687.946,13568.086,4819.163,1762.423,0.000
81.489,41729.411,45551.506,28610.709,13832.566,4678.731,1820.937,0.000
81.495,41659.195,45593.636,28587.303,13914.485,4784.055,1687.526,0.000
81.503,41792.606,45984.505,28407.082,13802.139,4748.947,1811.575,0.000
81.509,41544.509,45282.344,28783.908,13741.285,4891.720,1748.380,0.000
81.514,41354.926,45617.041,28521.768,14001.085,4746.606,1879.450,0.000
81.520,41368.969,45610.019,28893.913,13888.739,4891.720,1879.450,0.000
81.526,41074.061,45663.852,28746.460,13703.837,4887.039,1736.678,0.000
81.532,41453.228,45518.739,28804.973,14256.203,4741.925,1743.699,0.000
81.537,41509.401,45710.662,28355.590,13846.609,4905.763,1769.445,0.000
81.543,41603.022,45762.154,28610.709,13778.734,4753.628,1804.553,0.000
81.549,41748.136,45771.516,28762.843,14038.533,4961.936,1816.256,0.000
81.555,41198.110,45586.614,28470.276,13811.501,4840.228,1811.575,0.000
81.561,41256.623,45399.371,28025.575,13762.350,4882.358,1849.023,0.000
81.569,41865.162,45532.782,28671.562,13944.912,4748.947,1802.213,0.000
81.574,41263.645,45727.046,28439.849,13951.933,4662.347,1900.515,0.000
81.580,41443.866,45720.025,28620.071,13987.041,4868.314,1933.283,0.000
81.586,42059.427,45624.063,28753.481,13837.247,4891.720,1806.894,0.000
81.592,41539.828,45897.905,28374.314,13827.885,4938.530,1781.148,0.000
81.598,41425.142,45591.295,28781.568,13795.118,4777.033,1743.699,0.000
81.603,41443.866,45523.420,28575.601,13752.988,4758.309,1820.937,0.000
81.609,41579.617,45062.334,28828.378,13645.323,4744.266,1799.872,0.000
81.615,41617.066,45359.582,29060.091,13841.928,4791.077,1849.023,0.000
81.620,41633.449,45652.149,28608.368,13968.317,4802.779,1823.277,0.000
81.626,41535.147,45500.014,28460.914,13774.053,4779.374,1748.380,0.000
81.632,41478.974,45652.149,28870.508,14001.085,4837.887,1872.429,0.000
81.638,41738.773,45485.971,28580.282,13785.755,4788.736,1764.764,0.000
81.643,41652.174,45329.155,28355.590,13921.506,4854.271,1820.937,0.000
81.651,41483.655,45687.257,28594.325,13926.187,4882.358,1755.402,0.000
81.657,41785.584,45188.723,28807.314,13848.950,4968.957,1832.639,0.000
81.663,41631.109,45563.209,28610.709,13820.863,4809.801,1785.829,0.000
81.669,41265.985,45291.707,28641.136,13970.658,4807.460,1795.191,0.000
81.674,41659.195,45446.182,28545.174,14061.939,4833.206,1858.385,0.000
81.680,41373.650,45656.830,28535.811,13612.556,4842.568,1760.083,0.000
81.686,41563.233,45811.306,28425.806,13750.647,4744.266,1778.807,0.000
81.694,41621.747,45270.642,28577.941,13860.653,4837.887,1811.575,0.000
81.713,41528.125,45434.479,28481.979,13958.955,4812.141,1818.596,0.000
81.722,41743.454,45394.690,28837.741,13610.215,4819.163,1895.834,0.000
81.730,42017.297,45638.106,28891.573,13998.744,4837.887,1846.683,0.000
81.736,41963.465,45628.744,28659.860,13933.209,4908.103,1776.467,0.000
81.741,41647.493,45448.522,28456.233,13776.393,4936.190,1842.002,0.000
81.747,41469.612,45549.166,28788.589,13792.777,4798.098,1804.553,0.000
81.753,41647.493,45684.917,28404.741,13870.015,4755.969,1790.510,0.000
81.769,41605.363,45776.198,28397.720,13577.448,4889.379,1832.639,0.000
81.774,41441.525,45855.776,28489.001,13678.091,4952.574,1842.002,0.000
81.780,41083.423,45560.868,28772.206,13874.696,4887.039,1827.958,0.000
81.786,41968.146,46080.467,28652.838,13834.907,4777.033,1860.726,0.000
81.792,41743.454,45387.669,28718.373,13886.398,4812.141,1802.213,0.000
81.797,41848.779,45511.717,28458.574,13909.804,5011.087,1858.385,0.000
81.803,41764.519,45970.462,28563.898,13752.988,4931.509,1769.445,0.000
81.809,41535.147,46096.851,28814.335,13846.609,4856.612,1879.450,0.000
81.814,41574.936,45595.976,28481.979,13635.961,4861.293,1837.321,0.000
81.820,41390.034,45834.711,28814.335,13858.312,4755.969,1790.510,0.000
81.826,41691.963,45155.956,28491.341,13888.739,4933.849,1806.894,0.000
81.832,41521.104,45652.149,28690.287,14097.047,4732.563,1844.342,0.000
81.837,41787.925,45776.198,28423.466,13907.463,4819.163,1813.915,0.000
81.843,42019.638,45572.571,28676.244,13862.993,4868.314,1809.234,0.000
81.849,41670.898,45720.025,28751.141,13968.317,4791.077,1912.218,0.000
81.855,41731.752,45617.041,28353.250,13982.360,4812.141,1804.553,0.000
81.861,41670.898,45577.252,28875.189,13748.307,4872.995,1795.191,0.000
81.866,41909.632,45673.214,28657.519,13891.079,4798.098,1806.894,0.000
81.872,41329.180,45928.332,29069.454,13935.550,4800.439,1853.704,0.000
81.878,41284.709,45872.159,28868.167,13949.593,4828.525,1724.975,0.000
81.883,41701.325,45794.922,28659.860,13713.199,4938.530,1839.661,0.000
81.889,41996.232,45715.344,28793.270,13724.901,4739.585,1816.256,0.000
81.895,42504.129,45755.133,28395.379,14022.149,4966.617,1846.683,0.000
81.901,41509.401,45993.867,28776.887,13666.388,4929.168,1750.721,0.000
81.906,41933.038,45982.165,28706.671,13905.123,4865.974,1888.812,0.000
81.912,41855.800,45408.733,28634.114,13771.712,4844.909,1900.515,0.000
81.918,41530.466,45984.505,28683.265,13731.923,4945.552,1832.639,0.000
81.923,41588.979,45743.430,28528.790,13731.923,4856.612,1750.721,0.000
81.929,41766.860,45722.365,28701.989,13783.415,4809.801,1846.683,0.000
81.935,41537.487,45818.327,28500.703,13916.825,4908.103,1874.769,0.000
81.941,41888.568,45956.419,28407.082,13661.707,4709.158,1912.218,0.000
81.946,42010.276,45954.078,28734.757,13860.653,4812.141,1753.061,0.000
81.952,41596.001,45771.516,28830.719,13987.041,4917.466,1865.407,0.000
81.958,41497.698,45935.354,28669.222,13958.955,4835.547,1849.023,0.000
81.964,41373.650,45886.203,28591.984,13720.220,4837.887,1771.786,0.000
81.969,41598.341,45572.571,28793.270,13680.431,4781.714,1839.661,0.000
81.975,41811.330,45979.824,28987.535,13769.372,4931.509,1834.980,0.000
81.981,41736.433,45900.246,28638.795,13907.463,4828.525,1856.045,0.000
81.987,41329.180,45921.311,28957.108,13865.334,4770.012,1867.747,0.000
81.992,41951.762,46333.245,28580.282,13652.345,4917.466,1781.148,0.000
81.998,41537.487,45492.993,28842.422,13811.501,4882.358,1774.126,0.000
82.004,41663.876,45727.046,28390.698,13905.123,4858.952,1849.023,0.000
82.010,41558.552,45729.387,28533.471,13680.431,4882.358,1710.932,0.000
82.015,41928.357,45925.992,28470.276,14061.939,4880.017,1792.850,0.000
82.021,41570.255,45907.268,29034.346,13696.815,4821.504,1792.850,0.000
82.027,41385.353,45418.096,28535.811,13898.101,4805.120,1970.731,0.000
82.033,41390.034,45528.101,28517.087,13891.079,4805.120,1858.385,0.000
82.038,41481.314,45265.961,28430.487,13930.869,4929.168,1678.164,0.000
82.044,41979.849,45865.138,28631.773,13860.653,4758.309,1790.510,0.000
82.050,41720.049,45523.420,29083.497,13996.404,4847.249,1769.445,0.000
82.055,41902.611,46038.338,29076.475,13762.350,4826.185,1729.656,0.000
82.061,41947.081,46075.786,28762.843,13935.550,4842.568,1724.975,0.000
82.067,41525.785,45675.554,28655.179,13989.382,4725.542,1748.380,0.000
82.073,41792.606,45724.706,28765.184,14019.809,4718.520,1753.061,0.000
82.078,41972.827,45670.873,28697.308,14078.322,4819.163,1792.850,0.000
82.084,41972.827,45593.636,28912.638,13596.172,4755.969,1952.007,0.000
82.090,41687.282,45729.387,28807.314,13752.988,4830.866,1799.872,0.000
82.096,41820.692,45682.576,28797.951,13788.096,4896.401,1806.894,0.000
82.104,42218.583,45703.641,28835.400,13923.847,4861.293,1820.937,0.000
82.110,41797.287,45619.382,28929.021,13692.134,4931.509,1781.148,0.000
82.115,41862.822,45933.013,28711.352,13731.923,4983.001,1799.872,0.000
82.121,41336.201,45708.322,28711.352,13813.842,4793.417,1802.213,0.000
82.127,41773.881,45727.046,28765.184,13790.436,4844.909,1680.505,0.000
82.133,42176.454,46326.223,28748.800,13841.928,4903.422,1813.915,0.000
82.138,42068.789,45602.998,29024.983,14029.171,4919.806,1874.769,0.000
82.144,42143.686,45951.738,28889.232,13811.501,4713.839,1781.148,0.000
82.150,41670.898,45635.765,29034.346,13624.258,4720.861,1818.596,0.000
82.155,42087.513,45544.484,28889.232,13785.755,4849.590,1853.704,0.000
82.161,41713.027,45593.636,28622.411,13942.571,4753.628,1806.894,0.000
82.167,41706.006,45743.430,28968.811,13799.799,4898.741,1809.234,0.000
82.173,41708.346,45467.247,29046.048,13961.296,4770.012,1762.423,0.000
82.178,41993.892,45837.051,28627.092,13909.804,4767.671,1914.558,0.000
82.184,41914.314,45677.895,29069.454,13846.609,4837.887,1830.299,0.000
82.190,42040.702,45956.419,28952.427,13767.031,4945.552,1767.104,0.000
82.198,41801.968,46181.110,28531.130,13685.112,4786.396,1809.234,0.000
82.204,41755.157,45563.209,28807.314,13919.166,4826.185,1830.299,0.000
82.210,41904.951,46068.764,28826.038,13748.307,4863.633,1781.148,0.000
82.218,41724.730,45471.928,29132.648,13895.761,4875.336,1762.423,0.000
82.236,41916.654,46057.062,29181.799,14008.106,4872.995,1802.213,0.000
82.242,41937.719,46181.110,29324.572,13837.247,4917.466,1799.872,0.000
82.247,41876.865,46204.516,29062.432,13977.679,4828.525,1703.910,0.000
82.253,41696.644,45710.662,29132.648,13994.063,5046.195,1853.704,0.000
82.259,42314.545,45698.960,28601.346,13926.187,4828.525,1769.445,0.000
82.265,41766.860,45785.560,28606.028,13881.717,4791.077,1717.953,0.000
82.271,41794.946,45766.835,28786.249,13881.717,4849.590,1886.472,0.000
82.286,41436.844,46298.137,28926.681,13582.129,4882.358,1872.429,0.000
82.292,41556.212,45511.717,28910.297,14176.625,4872.995,1823.277,0.000
82.298,41923.676,45799.603,28694.968,13870.015,4851.931,1764.764,0.000
82.303,41511.741,45799.603,28496.022,13762.350,4812.141,1788.169,0.000
82.309,41476.633,46047.700,28725.395,13748.307,4971.298,1813.915,0.000
82.315,42017.297,45523.420,28526.449,13827.885,4919.806,1727.315,0.000
82.320,42071.129,46064.083,28917.319,13989.382,4915.125,1851.364,0.000
82.326,41958.784,45727.046,28872.849,13942.571,4774.693,1788.169,0.000
82.332,41806.649,45944.716,28662.200,13982.360,4840.228,1839.661,0.000
82.338,41825.373,46148.343,28652.838,13947.252,4889.379,1842.002,0.000
82.343,41874.524,45642.787,28961.789,13832.566,4816.823,1849.023,0.000
82.349,42026.659,46124.937,28833.059,13884.058,4748.947,1867.747,0.000
82.355,42120.281,46358.991,28386.017,14097.047,4882.358,1750.721,0.000
82.361,42139.005,45972.802,29027.324,14012.787,4870.655,1816.256,0.000
82.366,41902.611,45605.338,28922.000,13958.955,4961.936,1753.061,0.000
82.372,42171.772,45394.690,28968.811,13886.398,4940.871,1816.256,0.000
82.378,42080.492,46000.889,28950.086,13589.150,4753.628,1806.894,0.000
82.384,42164.751,46206.856,28723.054,14005.766,4990.022,1811.575,0.000
82.389,42258.372,45853.435,28802.632,14073.641,4844.909,1832.639,0.000
82.395,42136.664,45883.862,28716.033,14115.771,4851.931,1877.110,0.000
82.403,41942.400,46141.321,28776.887,13930.869,4739.585,1842.002,0.000
82.409,41680.260,45752.792,28758.162,14223.436,4807.460,1750.721,0.000
82.415,41881.546,45448.522,28507.725,13804.480,4938.530,1849.023,0.000
82.420,42071.129,45970.462,28861.146,13760.009,4938.530,1792.850,0.000
82.426,41963.465,45364.263,28910.297,13673.410,4774.693,1760.083,0.000
82.432,41652.174,46351.969,28503.044,14003.425,4990.022,1832.639,0.000
82.438,41731.752,45942.376,28814.335,13804.480,4940.871,1795.191,0.000
82.443,41926.016,45956.419,28833.059,13898.101,4908.103,1806.894,0.000
82.449,42241.989,46270.051,29146.691,13874.696,4908.103,1802.213,0.000
82.455,42139.005,46237.283,28690.287,13956.614,4870.655,1769.445,0.000
82.461,42351.994,45762.154,28826.038,14040.874,4837.887,1853.704,0.000
82.467,42010.276,45647.468,28730.076,13795.118,4746.606,1746.040,0.000
82.472,41378.331,45916.630,28669.222,14001.085,4842.568,1849.023,0.000
82.478,41982.189,45727.046,29268.399,13921.506,4877.676,1851.364,0.000
82.483,42181.135,45691.938,28954.767,13923.847,4919.806,1844.342,0.000
82.489,41565.574,46031.316,28697.308,14005.766,4816.823,1865.407,0.000
82.495,41818.352,46064.083,28905.616,14012.787,4688.093,1870.088,0.000
82.503,41977.508,45888.543,28840.081,13858.312,4875.336,1774.126,0.000
82.509,41970.486,46131.959,28996.897,13825.544,4880.017,1849.023,0.000
82.515,42258.372,45890.884,29142.010,13816.182,4889.379,1877.110,0.000
82.520,41827.714,45977.484,28561.557,13956.614,4833.206,1696.888,0.000
82.526,42106.238,45914.289,29050.729,13937.890,4908.103,1727.315,0.000
82.532,41944.741,45595.976,28989.875,13610.215,4908.103,1804.553,0.000
82.537,42057.086,45886.203,28842.422,14040.874,4865.974,1799.872,0.000
82.543,42185.816,45771.516,28613.049,13685.112,4959.595,1806.894,0.000
82.549,42164.751,45904.927,28643.476,13940.231,4933.849,1778.807,0.000
82.555,41998.573,45923.651,28800.292,13919.166,4858.952,1813.915,0.000
82.560,41497.698,45876.841,28446.871,13996.404,4910.444,1767.104,0.000
82.567,42256.032,45745.771,28711.352,13977.679,4861.293,1806.894,0.000
82.574,41694.303,45792.581,28662.200,13884.058,4889.379,1755.402,0.000
82.580,42043.043,45937.694,28879.870,13972.998,4880.017,1837.321,0.000
82.586,41825.373,46169.408,28601.346,13947.252,4959.595,1762.423,0.000
82.591,42307.524,45956.419,28769.865,13813.842,4978.319,1666.461,0.000
82.597,41869.843,46106.213,29053.070,13884.058,4919.806,1816.256,0.000
82.603,42190.497,46096.851,29020.302,14031.512,4791.077,1816.256,0.000
82.609,42124.962,45858.116,28840.081,13886.398,4961.936,1774.126,0.000
82.614,42094.535,45897.905,28996.897,13867.674,4863.633,1870.088,0.000
82.620,42408.167,45799.603,28697.308,14003.425,4847.249,1774.126,0.000
82.626,41750.476,45764.495,29017.962,14003.425,4868.314,1762.423,0.000
82.632,41776.222,45804.284,28727.735,13984.701,4779.374,1858.385,0.000
82.637,42644.561,45818.327,28924.340,14066.620,4734.904,1846.683,0.000
82.643,41935.378,45799.603,28804.973,14111.090,4779.374,1795.191,0.000
82.649,42464.339,45818.327,28774.546,14008.106,4828.525,1825.618,0.000
82.655,41783.244,45696.619,28940.724,13898.101,4898.741,1795.191,0.000
82.660,42244.329,46459.634,28505.384,13998.744,4959.595,1825.618,0.000
82.666,42157.729,46251.326,28840.081,13806.820,5036.833,1827.958,0.000
82.672,42433.912,45970.462,29022.643,14108.749,4812.141,1696.888,0.000
82.678,41825.373,46164.726,28769.865,14078.322,4842.568,1797.531,0.000
82.683,42108.578,45869.819,28891.573,13797.458,4926.828,1865.407,0.000
82.689,42295.821,45701.300,28662.200,13839.588,4922.147,1816.256,0.000
82.695,41916.654,46232.602,28496.022,13994.063,4826.185,1795.191,0.000
82.701,41961.124,46162.386,28652.838,13877.036,4779.374,1827.958,0.000
82.707,42185.816,46284.094,28919.659,13954.274,4861.293,1832.639,0.000
82.722,41579.617,46045.359,28648.157,14010.447,4882.358,1746.040,0.000
82.728,41954.103,45815.987,28966.470,13820.863,4840.228,1879.450,0.000
82.744,42160.070,45972.802,28868.167,13912.144,4882.358,1881.791,0.000
82.752,41904.951,46323.883,28725.395,14052.576,4851.931,1776.467,0.000
82.758,42115.600,46185.791,29046.048,14036.193,4872.995,1820.937,0.000
82.773,41991.551,45867.478,28954.767,13902.782,4779.374,1816.256,0.000
82.779,42160.070,45673.214,29163.075,14068.960,4882.358,1727.315,0.000
82.785,42129.643,45820.668,28828.378,13940.231,4784.055,1799.872,0.000
82.790,42380.080,45954.078,28826.038,13764.691,4655.326,1788.169,0.000
82.797,41794.946,45502.355,28823.697,14031.512,4898.741,1802.213,0.000
82.812,42239.648,46073.446,29010.940,13987.041,4777.033,1788.169,0.000
82.818,42504.129,45762.154,28526.449,14026.831,4837.887,1879.450,0.000
82.823,41757.498,46012.592,28910.297,14246.841,4994.703,1849.023,0.000
82.829,42464.339,46047.700,28573.260,13956.614,4840.228,1781.148,0.000
82.837,42244.329,45935.354,29013.281,13867.674,4889.379,1795.191,0.000
82.843,42108.578,45698.960,29041.367,13895.761,4966.617,1774.126,0.000
82.849,42036.021,45837.051,28938.384,13832.566,4896.401,1771.786,0.000
82.854,41998.573,45977.484,28971.151,13853.631,4910.444,1809.234,0.000
82.860,42106.238,46206.856,28971.151,14043.214,4812.141,1834.980,0.000
82.866,41727.071,46433.888,29039.027,13841.928,4854.271,1802.213,0.000
82.872,42256.032,46014.932,28662.200,14174.284,4856.612,1804.553,0.000
82.877,42059.427,46272.391,28823.697,13776.393,4950.233,1844.342,0.000
82.883,42525.193,46265.369,29252.015,13879.377,4872.995,1832.639,0.000
82.889,41968.146,45951.738,29235.632,14408.338,4849.590,1858.385,0.000
82.895,42071.129,46284.094,28957.108,13982.360,4861.293,1832.639,0.000
82.903,41930.697,46377.715,28790.930,14047.895,4912.784,1809.234,0.000
82.908,42426.891,46157.705,29301.167,14157.901,5001.725,1877.110,0.000
82.914,41979.849,45855.776,28978.173,13891.079,4858.952,1834.980,0.000
