89.194,41221.515,45979.824,28753.481,13937.890,4814.482,1678.164,0.000
89.200,41663.876,45518.739,28903.276,13785.755,4812.141,1706.251,0.000
89.205,41474.293,45975.143,28980.513,13888.739,4851.931,1788.169,0.000
89.211,41902.611,45392.350,28622.411,13994.063,4952.574,1757.742,0.000
89.217,41256.623,45942.376,28898.594,13944.912,4943.211,1762.423,0.000
89.222,41296.412,45635.765,28877.530,14099.387,4858.952,1762.423,0.000
89.228,41603.022,45441.501,29284.783,13823.204,4945.552,1832.639,0.000
89.234,41893.249,45528.101,28758.162,13778.734,4786.396,1734.337,0.000
89.240,41610.044,46279.413,29048.389,14160.241,4903.422,1799.872,0.000
89.245,41588.979,45748.111,28809.654,13888.739,4901.082,1734.337,0.000
89.251,41701.325,45591.295,28905.616,14012.787,4784.055,1708.591,0.000
89.257,41425.142,45404.052,28819.016,13977.679,4854.271,1734.337,0.000
89.265,41273.007,45916.630,29153.713,13848.950,4821.504,1724.975,0.000
89.271,41603.022,45354.901,28706.671,14029.171,4926.828,1762.423,0.000
89.277,41385.353,45722.365,29170.097,13858.312,4830.866,1781.148,0.000
89.283,41752.817,46059.402,28975.832,14075.982,4833.206,1834.980,0.000
89.298,41134.915,46131.959,28989.875,13710.858,4833.206,1701.569,0.000
89.311,41577.276,45602.998,28786.249,13907.463,4863.633,1708.591,0.000
89.320,41691.963,46302.818,29083.497,14209.392,4880.017,1706.251,0.000
89.326,41675.579,45839.392,29036.686,13921.506,4882.358,1757.742,0.000
89.332,41825.373,46064.083,28954.767,14054.917,4915.125,1746.040,0.000
89.337,41439.185,45890.884,29027.324,14113.430,4755.969,1774.126,0.000
89.343,41610.044,45432.139,28872.849,14073.641,4847.249,1797.531,0.000
89.349,41392.374,45759.814,28748.800,13954.274,4875.336,1734.337,0.000
89.355,41399.396,45635.765,28788.589,14204.711,4814.482,1783.488,0.000
89.360,41949.422,45406.393,28926.681,13951.933,4973.638,1809.234,0.000
89.366,41354.926,45352.561,28739.438,14146.198,4943.211,1790.510,0.000
89.372,41500.039,45394.690,29120.945,13905.123,4896.401,1755.402,0.000
89.378,41848.779,45661.511,29172.437,14010.447,4777.033,1736.678,0.000
89.383,41216.834,46103.872,28966.470,13949.593,4784.055,1727.315,0.000
89.389,41237.899,45434.479,28692.627,13895.761,4842.568,1748.380,0.000
89.395,41425.142,45624.063,28893.913,13879.377,4943.211,1795.191,0.000
89.400,41558.552,46160.045,28847.103,14097.047,4812.141,1778.807,0.000
89.406,41626.428,45579.592,28905.616,13994.063,4835.547,1750.721,0.000
89.412,41361.947,45783.219,28650.498,14225.776,4884.698,1813.915,0.000
89.418,41869.843,45546.825,29013.281,13872.355,5004.065,1795.191,0.000
89.424,41123.213,45375.966,28790.930,14026.831,4786.396,1724.975,0.000
89.429,41624.087,45841.732,28746.460,13795.118,4896.401,1755.402,0.000
89.435,41429.823,46108.554,28952.427,13884.058,4957.255,1727.315,0.000
89.441,41397.055,45925.992,28767.524,13972.998,4889.379,1755.402,0.000
89.446,41338.542,45689.598,29352.658,14092.366,4697.455,1818.596,0.000
89.452,41766.860,45902.586,28697.308,14193.009,4762.990,1746.040,0.000
89.458,41682.601,45530.441,28959.448,13984.701,4788.736,1757.742,0.000
89.474,41504.720,45624.063,29057.751,13860.653,4833.206,1743.699,0.000
89.479,41743.454,45354.901,29125.626,14008.106,4912.784,1743.699,0.000
89.485,41588.979,45553.847,28790.930,14279.608,4823.844,1736.678,0.000
89.491,41556.212,45923.651,29455.642,13916.825,4786.396,1710.932,0.000
89.497,41993.892,45619.382,28809.654,13825.544,4842.568,1760.083,0.000
89.502,41532.806,45830.030,29371.383,13760.009,4975.979,1806.894,0.000
89.508,41844.098,45329.155,29099.881,14108.749,4978.319,1708.591,0.000
89.514,41801.968,45759.814,28947.746,13549.361,4861.293,1757.742,0.000
89.519,41834.735,45881.522,28936.043,14281.949,4983.001,1755.402,0.000
89.525,41642.811,45771.516,28931.362,13848.950,4844.909,1827.958,0.000
89.533,41972.827,45633.425,28582.622,13944.912,4997.044,1703.910,0.000
89.539,41338.542,45443.841,28762.843,13963.636,4858.952,1755.402,0.000
89.545,41322.158,45808.965,28875.189,13848.950,4858.952,1708.591,0.000
89.551,41902.611,45324.474,28999.237,13909.804,4870.655,1750.721,0.000
89.556,41883.887,45659.171,29125.626,13951.933,4896.401,1792.850,1.000
89.563,41883.887,45928.332,28734.757,14148.538,4805.120,1687.526,0.000
89.578,41514.082,45588.955,28893.913,13980.020,4816.823,1806.894,0.000
89.584,41816.011,45918.970,29032.005,13720.220,4872.995,1811.575,0.000
89.590,41464.931,45610.019,28973.492,14040.874,4940.871,1774.126,0.000
89.605,41551.531,46080.467,29319.891,13982.360,4833.206,1696.888,0.000
89.613,41830.054,45530.441,28994.556,13998.744,4896.401,1689.867,0.000
89.619,41504.720,45769.176,29102.221,14064.279,4844.909,1827.958,0.000
89.625,41593.660,45546.825,29165.416,14251.522,4912.784,1748.380,0.000
89.640,41600.682,45949.397,29394.788,14045.555,4863.633,1811.575,0.000
89.646,41495.358,45666.192,28926.681,13769.372,4851.931,1706.251,0.000
89.652,41507.060,46068.764,29010.940,13982.360,4737.244,1729.656,0.000
89.658,41832.395,45717.684,29186.480,14230.457,4903.422,1792.850,0.000
89.673,41977.508,45595.976,29202.864,14005.766,4905.763,1748.380,0.000
89.679,41659.195,46124.937,28793.270,13825.544,4805.120,1715.613,0.000
89.685,41670.898,45617.041,29039.027,14012.787,4854.271,1664.121,0.000
89.691,41607.703,45776.198,28833.059,14141.517,4772.352,1783.488,0.000
89.706,41645.152,46026.635,28947.746,13984.701,4812.141,1731.996,0.000
89.712,41610.044,45696.619,29387.766,13987.041,4901.082,1806.894,0.000
89.718,41471.952,45839.392,28706.671,13881.717,4870.655,1727.315,0.000
89.724,41649.833,46085.148,28999.237,13944.912,4760.650,1792.850,0.000
89.729,41757.498,45865.138,29032.005,13935.550,4718.520,1771.786,0.000
89.735,41361.947,46057.062,28648.157,14218.754,4870.655,1720.294,0.000
89.741,41542.168,45572.571,29027.324,13914.485,4889.379,1762.423,0.000
89.746,41872.184,45687.257,28786.249,13877.036,4837.887,1741.359,0.000
89.752,42136.664,46024.294,28741.779,13972.998,4875.336,1771.786,0.000
89.758,41883.887,45705.981,29090.518,13977.679,4877.676,1762.423,0.000
89.764,41617.066,45904.927,29106.902,14115.771,4791.077,1762.423,0.000
89.769,41361.947,45521.079,28999.237,13987.041,4793.417,1736.678,0.000
89.775,41588.979,45890.884,28830.719,13942.571,4901.082,1706.251,0.000
89.781,41462.590,45668.533,28856.465,14012.787,4807.460,1710.932,0.000
89.787,41745.795,45731.727,28856.465,13947.252,4905.763,1717.953,0.000
89.795,42225.605,45670.873,28840.081,13771.712,4800.439,1706.251,0.000
89.808,41888.568,46190.472,28961.789,14066.620,4830.866,1692.207,0.000
89.817,41778.562,45752.792,29392.447,13692.134,4793.417,1788.169,0.000
89.832,41654.514,45715.344,29041.367,14101.728,4802.779,1706.251,0.000
89.838,41968.146,45743.430,28931.362,13937.890,4762.990,1774.126,0.000
89.844,41357.266,45851.095,28840.081,14108.749,4896.401,1741.359,0.000
89.852,41780.903,46073.446,28875.189,13909.804,4788.736,1755.402,0.000
89.858,41645.152,45888.543,28627.092,13736.604,4734.904,1825.618,0.000
89.873,41422.801,45778.538,29074.135,14078.322,4987.682,1743.699,0.000
89.879,41523.444,45825.349,29134.989,14108.749,4814.482,1748.380,0.000
89.885,41179.385,46064.083,28933.702,14012.787,4784.055,1746.040,0.000
89.891,41460.250,45888.543,28886.892,13940.231,4898.741,1729.656,0.000
89.899,41191.088,45453.204,28760.503,13813.842,4774.693,1746.040,0.000
89.904,40034.863,43126.711,27283.625,13092.957,4688.093,1713.272,0.000
89.910,37397.080,41738.773,25568.012,12613.147,4383.823,1614.970,0.000
89.916,35995.099,39283.551,24847.127,11971.840,4250.413,1584.543,0.000
89.921,36823.648,40678.511,25584.396,12341.645,4353.396,1629.013,0.000
89.927,38234.991,41944.741,26384.859,12875.287,4528.937,1603.267,0.000
89.933,37673.263,41207.472,26054.844,12568.677,4505.531,1668.802,0.000
89.939,38103.921,42370.718,26338.048,12896.352,4652.985,1694.548,0.000
89.944,38515.856,42340.291,26525.291,12823.795,4573.407,1687.526,0.000
89.950,38946.514,42277.097,26539.334,12774.644,4559.364,1687.526,0.000
89.956,38258.397,41570.255,26459.756,12849.541,4531.277,1687.526,0.000
89.962,38227.970,42246.670,26267.832,12748.898,4442.337,1678.164,0.000
89.967,39037.795,42564.982,26553.378,12840.179,4421.272,1692.207,0.000
89.973,37900.295,41670.898,26253.789,12718.471,4461.061,1598.586,0.000
89.979,38787.358,41890.908,26546.356,12912.736,4603.834,1689.867,0.000
89.985,38476.067,41928.357,26300.600,12905.714,4528.937,1659.440,0.000
89.990,38958.217,42564.982,27110.425,12826.136,4627.239,1650.078,0.000
90.006,38644.585,42422.210,26487.843,13020.400,4568.726,1706.251,0.000
90.012,38873.958,42417.529,26801.474,12849.541,4650.644,1624.332,0.000
90.017,38710.120,42784.993,27005.101,13252.113,4566.385,1600.926,0.000
90.023,38752.250,42878.614,26974.674,12999.335,4589.791,1685.186,0.000
90.031,38927.790,43732.910,27449.803,13200.621,4615.536,1703.910,0.000
90.037,39330.362,42997.982,27145.533,12908.054,4566.385,1664.121,0.000
90.045,39431.005,42974.576,27365.544,13099.978,4695.115,1710.932,0.000
90.051,39817.194,43203.949,27402.992,13121.043,4559.364,1687.526,0.000
90.057,39791.448,43297.570,27316.392,13355.097,4660.007,1675.824,0.000
90.072,39648.675,43487.154,27077.658,13308.286,4690.434,1650.078,0.000
90.078,39573.778,43583.116,27197.025,13357.437,4505.531,1671.142,0.000
90.084,40027.842,44079.309,27527.041,13509.572,4786.396,1650.078,0.000
90.090,40100.398,43646.310,27503.635,13209.984,4559.364,1643.056,0.000
90.098,39721.232,44378.898,27714.283,13577.448,4681.071,1783.488,0.000
90.104,40140.187,44025.477,27885.143,13102.319,4643.623,1720.294,0.000
90.109,40369.560,44285.276,27646.408,13568.086,4718.520,1713.272,0.000
90.115,40233.809,43674.396,27641.727,13556.383,4636.601,1724.975,0.000
90.121,40423.392,44257.190,27934.294,13394.886,4685.752,1668.802,0.000
90.127,40201.041,44629.335,27690.878,13404.248,4786.396,1633.694,0.000
90.132,40259.555,44072.287,28236.223,13336.372,4816.823,1734.337,0.000
90.138,40439.776,44526.351,28203.455,13544.680,4865.974,1743.699,0.000
90.143,40921.926,44067.606,28063.023,13680.431,4746.606,1605.608,0.000
90.149,40465.522,44505.287,28147.283,13664.048,4746.606,1650.078,0.000
90.155,40776.813,44619.973,28063.023,13537.659,4704.477,1687.526,0.000
90.161,40685.532,44437.411,28210.477,13392.545,4823.844,1757.742,0.000
90.166,40919.586,44870.410,28130.899,13680.431,4779.374,1781.148,0.000
90.172,40863.413,45162.977,28173.028,13661.707,4645.963,1736.678,0.000
90.178,41244.920,44311.022,28039.618,13586.810,4713.839,1654.759,0.000
90.184,40748.727,44879.772,28608.368,13839.588,4711.498,1755.402,0.000
90.190,40945.332,44795.513,28364.952,13561.064,4826.185,1689.867,0.000
90.198,40957.034,45043.610,28418.785,13441.697,4905.763,1746.040,0.000
90.203,41163.002,44381.238,28865.827,13914.485,4800.439,1678.164,0.000
90.209,41179.385,45418.096,28268.990,13619.577,4652.985,1774.126,0.000
90.215,41099.807,44949.988,28774.546,13755.328,4830.866,1652.418,0.000
90.221,41289.391,45139.572,28451.552,13715.539,4795.758,1703.910,0.000
90.226,41270.666,45652.149,28498.363,13809.161,4748.947,1701.569,0.000
90.232,41373.650,45139.572,28393.039,13935.550,4823.844,1774.126,0.000
90.238,41607.703,45338.517,28760.503,13633.621,4762.990,1748.380,0.000
90.243,41588.979,45249.577,28257.288,13380.843,4781.714,1701.569,0.000
90.249,41605.363,45467.247,28486.660,13788.096,4910.444,1748.380,0.000
90.255,41511.741,45661.511,28308.779,13813.842,4732.563,1795.191,0.000
90.261,41436.844,45979.824,28973.492,13743.626,4739.585,1771.786,0.000
90.266,41195.769,45652.149,28964.129,13806.820,4809.801,1701.569,0.000
90.272,41675.579,45572.571,28467.936,13954.274,4805.120,1739.018,0.000
90.278,42082.832,45703.641,28716.033,14038.533,4922.147,1739.018,0.000
90.284,42183.475,45727.046,29142.010,13923.847,4837.887,1703.910,0.000
90.290,41851.119,45858.116,29010.940,13919.166,4880.017,1809.234,0.000
90.296,41888.568,45570.230,28739.438,13790.436,4800.439,1806.894,0.000
90.311,42279.437,45900.246,28936.043,14038.533,4903.422,1799.872,0.000
90.323,42099.216,46213.878,29113.924,13738.945,4826.185,1764.764,0.000
90.334,41713.027,45837.051,28809.654,13958.955,4929.168,1736.678,0.000
90.340,42366.037,46499.423,29373.723,14185.987,4973.638,1757.742,0.000
90.346,42136.664,46265.369,28954.767,14059.598,4844.909,1739.018,0.000
90.351,42176.454,45977.484,29273.080,13942.571,4741.925,1713.272,0.000
90.357,42124.962,46267.710,29034.346,13935.550,4812.141,1720.294,0.000
90.365,42316.886,46550.915,29209.886,13961.296,4889.379,1696.888,0.000
90.371,42131.983,46373.034,29104.562,14092.366,4870.655,1788.169,0.000
90.377,42487.745,46358.991,29252.015,14164.922,4917.466,1727.315,0.000
90.382,42026.659,46021.954,29151.372,14150.879,4983.001,1795.191,0.000
90.388,41956.443,46450.272,29200.524,14356.846,4901.082,1685.186,0.000
90.394,42382.421,47014.341,29240.313,14057.257,4894.060,1696.888,0.000
90.400,42429.231,46426.866,29511.815,14083.003,4915.125,1816.256,0.000
90.405,42251.351,46120.256,29219.248,13942.571,4957.255,1870.088,0.000
90.411,42256.032,46312.180,29139.670,14047.895,4975.979,1750.721,0.000
90.417,42539.237,46429.207,29628.842,13972.998,4919.806,1724.975,0.000
90.422,42693.712,46190.472,29490.750,13977.679,4753.628,1736.678,0.000
90.428,42824.782,46590.704,29228.610,14090.025,5048.536,1771.786,0.000
90.434,42939.468,46443.250,29207.545,14094.706,4865.974,1769.445,0.000
90.440,42773.290,46726.455,29132.648,14352.165,4985.341,1767.104,0.000
90.445,42759.247,46176.429,29378.404,14223.436,4816.823,1713.272,0.000
90.451,42569.664,46429.207,29596.074,14008.106,4938.530,1743.699,0.000
90.457,42721.798,46478.358,29516.496,14134.495,5071.941,1699.229,0.000
90.465,42541.577,46548.574,29226.269,14026.831,4903.422,1694.548,0.000
90.471,42803.717,46569.639,29233.291,14104.068,4877.676,1792.850,0.000
90.477,42834.144,47152.433,29490.750,14265.565,4987.682,1741.359,0.000
90.482,42466.680,46738.158,29593.734,13965.977,4999.384,1769.445,0.000
90.488,42670.307,46705.390,29015.621,14045.555,4863.633,1746.040,0.000
90.494,43117.349,46611.769,29722.463,13961.296,4882.358,1804.553,0.000
90.500,42955.852,46880.930,29603.096,14111.090,4898.741,1769.445,0.000
90.505,42604.772,46850.503,29518.836,14038.533,5027.471,1760.083,0.000
90.511,43363.105,46799.012,29605.436,14405.997,4898.741,1818.596,0.000
90.517,42967.555,46679.644,29340.956,14174.284,4945.552,1729.656,0.000
90.522,42939.468,46866.887,29413.512,14284.289,4973.638,1743.699,0.000
90.528,42405.826,46883.271,29598.415,14064.279,4950.233,1764.764,0.000
90.534,43096.284,46869.228,29876.938,14328.760,4975.979,1820.937,0.000
90.540,42780.312,46670.282,29984.603,14293.652,4809.801,1731.996,0.000
90.545,43192.246,46698.369,29675.652,14190.668,4779.374,1757.742,0.000
90.551,42925.425,46890.293,29493.091,14197.690,5006.406,1666.461,0.000
90.557,43103.306,46848.163,29340.956,14185.987,4791.077,1795.191,0.000
90.563,42471.361,46789.649,29457.982,13923.847,4954.914,1750.721,0.000
90.568,42813.079,47131.368,29465.004,14263.225,4882.358,1675.824,0.000
90.574,42663.285,46813.055,29369.042,14310.035,4950.233,1790.510,0.000
90.580,43234.376,47124.346,29493.091,14211.733,4994.703,1816.256,0.000
90.585,43026.068,47049.449,29579.690,14415.359,4950.233,1809.234,0.000
90.592,42822.441,46733.477,29266.059,14059.598,4894.060,1692.207,0.000
90.600,42745.204,46724.114,29598.415,14284.289,5015.768,1741.359,0.000
90.605,42717.117,46759.223,29546.923,13935.550,4868.314,1743.699,0.000
90.611,42490.085,47114.984,29294.145,14169.603,4908.103,1708.591,0.000
90.617,42738.182,47049.449,29090.518,14132.155,4877.676,1724.975,0.000
90.622,42607.112,46309.840,29455.642,14256.203,5025.130,1865.407,0.000
90.628,42724.139,46583.682,29619.479,14448.127,4704.477,1753.061,0.000
90.634,42876.274,46632.834,29233.291,14078.322,4800.439,1820.937,0.000
90.640,42527.534,46646.877,29364.361,14293.652,4795.758,1844.342,0.000
90.645,42925.425,46965.190,29649.906,13991.722,4931.509,1771.786,0.000
90.651,42237.308,46405.802,29130.307,14270.246,4917.466,1659.440,0.000
90.657,42440.934,46230.261,29310.529,14090.025,4924.487,1708.591,0.000
90.673,42394.123,46380.056,29610.117,13977.679,5013.427,1771.786,0.000
90.678,42557.961,46564.958,29570.328,14099.387,4903.422,1813.915,0.000
90.684,42192.837,46590.704,29308.188,14104.068,4739.585,1687.526,0.000
90.690,42260.713,46581.342,29354.999,14228.117,4863.633,1806.894,0.000
90.695,42398.804,45925.992,29289.464,14251.522,5074.281,1750.721,0.000
90.701,42143.686,46248.986,29476.707,14073.641,4856.612,1867.747,0.000
90.707,42342.632,46389.418,29287.123,13888.739,4978.319,1720.294,0.000
90.713,42239.648,46747.520,29247.334,13877.036,4947.892,1755.402,0.000
90.718,41947.081,46569.639,29390.107,13853.631,4915.125,1659.440,0.000
90.724,41509.401,46078.127,29120.945,13774.053,4856.612,1813.915,0.000
90.740,42511.150,46057.062,29111.583,14022.149,4912.784,1722.634,0.000
90.746,41865.162,45799.603,29057.751,14029.171,4837.887,1739.018,0.000
90.751,41528.125,45677.895,29134.989,13937.890,4870.655,1673.483,0.000
90.757,41387.693,46321.542,29102.221,13837.247,4847.249,1750.721,0.000
90.763,41600.682,45867.478,28936.043,13972.998,4720.861,1762.423,0.000
90.769,41347.904,45874.500,28767.524,13928.528,4931.509,1764.764,0.000
90.774,41572.595,45469.587,28774.546,14132.155,4837.887,1706.251,0.000
90.780,40706.597,46043.019,29312.869,14115.771,4975.979,1722.634,0.000
90.786,41273.007,45490.652,28886.892,13727.242,4772.352,1701.569,0.000
90.792,40830.646,45612.360,28931.362,13853.631,4844.909,1813.915,0.000
90.808,40713.619,45338.517,28339.206,14008.106,4816.823,1851.364,0.000
90.826,40577.868,44762.746,28704.330,13792.777,4851.931,1753.061,0.000
90.834,40715.959,44907.859,28720.714,13834.907,4847.249,1736.678,0.000
90.839,40067.631,44573.162,28430.487,13734.264,4837.887,1685.186,0.000
90.845,40126.144,44304.001,28669.222,13706.177,4774.693,1717.953,0.000
90.851,40308.706,44325.065,28507.725,13535.318,4819.163,1678.164,0.000
90.857,40208.063,44500.606,28545.174,13933.209,4880.017,1788.169,0.000
90.862,39880.388,44729.978,28140.261,13600.853,4702.136,1713.272,0.000
90.868,40196.360,44250.168,28053.661,13708.518,4730.223,1739.018,0.000
90.874,39931.880,44149.525,28032.596,13633.621,4849.590,1767.104,0.000
90.880,39339.724,44023.136,28449.212,13596.172,4802.779,1746.040,0.000
90.885,39150.141,43583.116,28128.558,13605.534,4844.909,1650.078,0.000
90.891,39323.341,43859.299,27810.245,13563.404,4770.012,1696.888,0.000
90.899,38675.012,43707.164,28060.683,13554.042,4678.731,1746.040,0.000
90.905,38747.569,43660.353,27754.072,13446.378,4779.374,1741.359,0.000
90.911,39035.455,43377.148,27798.543,13514.253,4800.439,1771.786,0.000
90.916,38815.444,43674.396,27775.137,13582.129,4786.396,1797.531,0.000
90.922,38494.791,43026.068,27634.705,13572.767,4748.947,1769.445,0.000
90.928,38258.397,43126.711,27725.986,13336.372,4872.995,1657.099,0.000
90.934,38361.380,43194.587,27730.667,13556.383,4809.801,1706.251,0.000
90.939,38146.051,43054.154,27632.365,13107.000,4781.714,1694.548,0.000
90.945,38356.699,42909.041,27136.171,13460.421,4837.887,1729.656,0.000
90.951,37914.338,42721.798,27171.279,13518.934,4788.736,1659.440,0.000
90.957,37617.090,42588.388,27538.743,13453.399,4662.347,1664.121,0.000
90.962,37525.809,42284.118,26981.696,13575.107,4676.390,1788.169,0.000
90.968,37233.242,42295.821,27164.257,13130.405,4816.823,1724.975,0.000
90.974,37366.653,42176.454,27288.306,13280.200,4669.369,1731.996,0.000
90.979,37137.280,42326.248,26714.875,13439.356,4667.028,1652.418,0.000
90.985,37153.664,41839.416,27150.214,13219.346,4655.326,1673.483,0.000
90.991,37441.550,41808.989,26969.993,13207.643,4671.709,1610.289,0.000
90.999,36655.130,41581.957,26934.885,13123.384,4699.796,1710.932,0.000
91.005,36800.243,41485.996,27009.782,12980.611,4685.752,1713.272,0.000
91.011,36067.655,41247.261,26639.978,13137.427,4683.412,1699.229,0.000
91.016,36086.380,41134.915,26546.356,13090.616,4664.688,1724.975,0.000
91.022,36212.769,40996.824,26480.821,12987.633,4655.326,1647.737,0.000
91.028,35814.878,40830.646,26651.680,13195.940,4571.066,1729.656,0.000
91.034,35648.699,40830.646,26396.562,12919.757,4582.769,1668.802,0.000
91.039,35854.667,40814.262,26239.746,12772.303,4582.769,1647.737,0.000
91.045,35590.186,40662.127,25979.946,13011.038,4608.515,1736.678,0.000
91.051,35510.608,40243.171,26141.443,13289.562,4652.985,1687.526,0.000
91.057,35093.993,40282.960,26015.054,13034.443,4606.174,1643.056,0.000
91.062,35077.609,40259.555,26387.200,12641.233,4505.531,1687.526,0.000
91.068,35058.884,40451.479,26230.384,12858.903,4650.644,1699.229,0.000
91.074,34726.528,40088.696,26019.736,12882.309,4634.261,1664.121,0.000
91.079,34382.470,40156.571,25853.557,12751.239,4500.850,1640.716,0.000
91.085,34099.265,39838.258,25490.774,12922.098,4442.337,1612.629,0.000
91.091,34136.713,39569.097,25610.142,12690.385,4540.639,1692.207,0.000
91.097,33909.681,39344.405,25668.655,12503.142,4613.196,1694.548,0.000
91.102,33654.563,39292.914,25954.201,12966.568,4503.191,1556.456,0.000
91.108,34031.389,38892.682,25523.542,12786.347,4568.726,1696.888,0.000
91.114,33350.293,38813.104,25198.208,12664.639,4285.521,1657.099,0.000
91.120,32767.500,38305.207,24872.873,12573.358,4470.423,1640.716,0.000
91.126,33282.418,38333.294,25123.310,12870.606,4524.256,1626.672,0.000
91.134,32940.700,38415.213,24907.981,12395.477,4379.142,1537.732,0.000
91.139,32830.694,38370.743,24788.614,12533.569,4386.164,1682.845,0.000
91.145,32547.490,37565.598,25259.061,12503.142,4564.045,1720.294,0.000
91.151,32444.506,37853.484,24823.722,12367.391,4360.418,1666.461,0.000
91.156,32037.253,37706.030,24872.873,12498.461,4486.807,1657.099,0.000
91.162,32161.301,37724.755,24570.944,12365.050,4337.013,1661.780,0.000
91.168,32023.210,37535.171,24592.009,12390.796,4519.574,1631.353,0.000
91.174,31447.438,36987.486,24779.252,12166.105,4388.504,1640.716,0.000
91.179,31110.401,37113.875,24627.117,12056.099,4472.764,1614.970,0.000
91.185,31473.184,37343.247,24210.501,12388.456,4451.699,1638.375,0.000
91.191,30691.445,36676.195,24460.939,12091.208,4402.548,1689.867,0.000
91.199,30424.624,36547.465,24128.583,12123.975,4304.245,1584.543,0.000
91.205,30874.007,35959.991,24189.437,12343.985,4372.121,1715.613,0.000
91.210,30487.818,35721.256,23868.783,11932.051,4262.116,1528.370,0.000
91.216,30073.543,35519.970,23913.253,12091.208,4400.207,1612.629,0.000
91.222,30089.927,35899.137,23747.075,12025.673,4280.840,1668.802,0.000
91.228,30022.052,35831.261,23506.000,11871.197,4327.651,1582.202,0.000
91.233,30143.759,35548.056,23665.157,11932.051,4163.813,1614.970,0.000
91.239,29921.409,34843.555,23431.103,11934.392,4461.061,1488.581,0.000
91.245,29668.631,35379.538,23440.465,11934.392,4264.456,1556.456,0.000
91.251,29752.890,35388.900,23300.033,11845.451,4290.202,1575.181,0.000
91.256,29350.318,35306.981,23765.800,11906.305,4315.948,1605.608,0.000
91.262,29067.113,35152.506,23370.249,11882.900,4339.353,1551.775,0.000
91.268,28224.520,34382.470,23044.915,11625.441,4236.370,1591.564,0.000
91.273,28205.796,34256.081,23042.574,11709.700,4313.607,1579.862,0.000
91.279,28734.757,34099.265,22874.056,11733.106,4402.548,1654.759,0.000
91.285,28278.353,34302.891,23129.174,11487.349,4255.094,1514.327,0.000
91.291,28149.623,33694.352,22576.807,11520.117,4376.802,1619.651,0.000
91.299,28290.055,33750.525,22771.072,11590.333,4290.202,1551.775,0.000
91.305,28203.455,33659.244,22841.288,11564.587,4215.305,1593.905,0.000
91.311,27538.743,33392.423,22719.580,11295.425,4236.370,1549.435,0.000
91.319,27793.862,33509.450,22551.062,11400.749,4222.326,1575.181,0.000
91.325,27005.101,32643.452,22277.219,11328.193,4161.472,1582.202,0.000
91.343,26869.350,32369.609,22113.381,11496.711,4161.472,1643.056,0.000
91.351,26773.388,32971.127,22274.878,11250.955,4259.775,1647.737,0.000
91.357,26944.247,32252.582,21673.361,11140.950,4128.705,1530.710,0.000
91.365,26646.999,32243.220,22047.846,11463.944,4018.700,1570.499,0.000
91.370,26272.513,32280.669,21855.923,11304.788,4121.683,1465.175,0.000
91.376,26504.226,32259.604,21855.923,11297.766,4159.132,1584.543,0.000
91.384,26579.124,32208.112,21663.999,10909.237,4236.370,1490.921,0.000
91.390,25577.374,31999.804,21785.706,11229.890,4203.602,1547.094,0.000
91.398,25893.347,31861.713,21692.085,11393.728,4084.235,1528.370,0.000
91.404,25783.341,31854.691,21706.128,11166.696,4131.046,1603.267,0.000
91.410,25577.374,31208.703,21350.367,10979.453,4152.110,1544.754,0.000
91.415,25125.651,31054.228,21132.697,11110.523,4025.721,1535.391,0.000
91.421,25254.380,30906.774,21296.534,11159.674,4177.856,1610.289,0.000
91.427,24982.878,31150.190,20982.903,11028.604,4124.024,1523.689,0.000
91.433,24891.597,31077.633,20989.924,10534.751,4149.770,1507.305,0.000
91.438,24964.154,30841.239,21029.713,11136.269,4039.765,1519.008,0.000
91.444,24587.328,30742.937,20982.903,10806.253,4140.408,1490.921,0.000
91.450,24102.837,30036.095,20994.605,10881.151,3880.608,1575.181,0.000
91.455,24175.393,30008.008,20807.362,10920.940,4030.403,1570.499,0.000
91.461,24301.782,29846.511,20507.774,10869.448,4091.256,1519.008,0.000
91.467,24517.112,30410.581,20872.897,10752.421,3920.397,1516.667,0.000
91.473,24222.204,29722.463,20664.590,10733.697,4091.256,1474.537,0.000
91.478,23704.946,29474.366,20472.666,10738.378,3946.143,1504.964,0.000
91.484,23791.546,29900.344,20376.704,10750.081,3981.251,1460.494,0.000
91.490,23580.897,29308.188,20634.163,10574.540,4035.084,1425.386,0.000
91.496,23269.606,29273.080,20540.541,10579.221,3988.273,1551.775,0.000
91.501,23653.454,29247.334,20269.039,10630.713,4016.359,1455.813,0.000
91.507,23634.730,29282.442,20629.482,10689.227,3990.613,1486.240,0.000
91.513,22852.991,28664.541,20126.267,10602.627,3955.505,1497.943,0.000
91.519,22843.629,29081.156,20240.953,10478.578,3889.970,1465.175,0.000
91.524,22288.922,28739.438,19796.251,10338.146,3864.224,1474.537,0.000
91.540,21891.031,28158.985,19768.165,10265.590,3864.224,1481.559,0.000
91.546,22087.636,28259.628,19360.911,10595.605,3822.095,1554.116,0.000
91.552,22134.446,28175.369,19623.051,10319.422,3864.224,1434.748,0.000
91.558,21579.739,27871.099,19309.420,10174.309,3934.441,1413.684,0.000
91.566,21378.453,26981.696,19110.474,10134.520,3875.927,1488.581,0.000
91.571,21001.627,27651.089,19473.257,10122.817,3810.392,1535.391,0.000
91.577,20659.909,27187.663,19211.117,10108.774,3808.052,1519.008,0.000
