60.000,3.000
98.553,37942.424,42424.550,26859.988,13238.070,4568.726,1769.445,0.000
98.559,38445.640,42270.075,27035.528,13071.892,4676.390,1727.315,0.000
98.565,37996.257,42391.783,26827.220,13032.103,4503.191,1694.548,0.000
98.570,38157.754,42351.994,26733.599,13184.238,4713.839,1734.337,0.000
98.576,37841.781,42440.934,26822.539,12996.995,4638.942,1659.440,0.000
98.584,37659.220,42450.296,26995.739,13345.735,4648.304,1767.104,0.000
98.590,37778.587,42487.745,26794.453,13364.459,4575.747,1724.975,0.000
98.596,37809.014,42234.967,27096.382,12987.633,4751.288,1692.207,0.000
98.601,37596.025,42525.193,26850.626,13107.000,4559.364,1621.991,0.000
98.607,37872.208,42094.535,26841.264,13207.643,4599.153,1827.958,0.000
98.613,38230.310,42447.956,26359.113,13130.405,4697.455,1722.634,0.000
98.619,37699.009,42550.939,26869.350,13022.741,4631.920,1795.191,0.000
98.624,38031.365,42291.140,26740.621,13366.799,4774.693,1708.591,0.000
98.630,38014.981,42590.728,27061.274,13294.243,4503.191,1757.742,0.000
98.636,37727.095,42307.524,26944.247,12894.011,4470.423,1806.894,0.000
98.642,37790.290,42377.740,26668.064,13011.038,4627.239,1731.996,0.000
98.650,37890.933,41834.735,26677.426,12884.649,4711.498,1781.148,0.000
98.656,38092.219,42316.886,26972.334,13301.264,4573.407,1818.596,0.000
98.661,38199.883,42265.394,26656.361,13507.232,4617.877,1813.915,0.000
98.667,37914.338,42291.140,27054.252,13011.038,4664.688,1685.186,0.000
98.673,38321.591,42164.751,26988.717,13231.048,4676.390,1748.380,0.000
98.679,38014.981,42490.085,27007.442,13081.254,4697.455,1783.488,0.000
98.684,37977.533,42305.183,26827.220,13174.876,4678.731,1675.824,0.000
98.690,37888.592,42363.696,26579.124,13088.276,4755.969,1788.169,0.000
98.696,38073.494,42368.378,26920.842,13275.519,4582.769,1692.207,0.000
98.701,38045.408,42401.145,27058.933,13111.681,4582.769,1710.932,0.000
98.707,37911.997,42422.210,26539.334,13224.027,4547.661,1771.786,0.000
98.715,37972.851,42628.177,27126.809,13121.043,4669.369,1804.553,0.000
98.721,38473.726,42569.664,26841.264,13001.676,4552.342,1809.234,0.000
98.727,38171.797,42611.793,26864.669,13261.475,4681.071,1776.467,0.000
98.732,38007.959,42253.691,26848.285,13298.924,4542.980,1678.164,0.000
98.738,38384.786,42780.312,26483.162,13191.259,4645.963,1746.040,0.000
98.744,38162.435,42572.004,27033.187,13104.659,4624.899,1767.104,0.000
98.750,38394.148,42361.356,27000.420,13062.530,4678.731,1703.910,0.000
98.755,37734.117,42834.144,26986.377,12950.184,4535.958,1692.207,0.000
98.761,37923.700,42464.339,27103.404,13039.124,4704.477,1633.694,0.000
98.767,38029.024,42864.571,26710.194,13348.075,4732.563,1729.656,0.000
98.773,38171.797,42281.778,27061.274,13259.135,4550.001,1685.186,0.000
98.778,37890.933,42113.259,26841.264,13254.454,4608.515,1769.445,0.000
98.784,38417.553,42461.999,26799.134,13142.108,4723.201,1781.148,0.000
98.790,38005.619,42382.421,26771.048,13144.449,4744.266,1701.569,0.000
98.796,38218.608,42284.118,27175.960,13165.513,4627.239,1762.423,0.000
98.801,38576.710,42504.129,27180.641,13319.989,4762.990,1736.678,0.000
98.807,38160.094,42501.788,26728.918,13198.281,4606.174,1701.569,0.000
98.813,38335.634,42344.972,26977.015,12994.654,4627.239,1818.596,0.000
98.818,38342.656,42555.620,26960.631,13181.897,4648.304,1820.937,0.000
98.825,37879.230,42656.263,26829.561,13198.281,4709.158,1799.872,0.000
98.840,38419.894,42370.718,26766.366,13149.130,4657.666,1717.953,0.000
98.856,37979.873,42230.286,26972.334,13046.146,4547.661,1664.121,0.000
98.874,38043.067,42426.891,27108.085,13174.876,4617.877,1804.553,0.000
98.880,38139.029,42651.582,27253.198,13123.384,4636.601,1762.423,0.000
98.885,37933.062,42286.459,27094.041,13121.043,4624.899,1696.888,0.000
98.891,38089.878,42405.826,26993.398,13294.243,4706.817,1703.910,0.000
98.897,38096.900,42274.756,26740.621,13099.978,4561.704,1699.229,0.000
98.903,37413.463,42487.745,26749.983,13114.022,4652.985,1755.402,0.000
98.908,38071.154,42408.167,26749.983,13123.384,4671.709,1713.272,0.000
98.914,38506.494,42553.280,27068.296,13284.881,4582.769,1813.915,0.000
98.920,38806.082,42904.360,26838.923,13401.907,4662.347,1717.953,0.000
98.925,37935.403,42796.696,26764.026,13195.940,4713.839,1776.467,0.000
98.931,38426.915,42539.237,26946.588,13034.443,4704.477,1685.186,0.000
98.937,38227.970,42408.167,26862.328,13249.773,4655.326,1685.186,0.000
98.943,38548.623,42663.285,27433.419,13289.562,4695.115,1743.699,0.000
98.948,38022.003,42312.205,26881.053,13146.789,4683.412,1734.337,0.000
98.954,38543.942,42625.836,26721.896,13179.557,4671.709,1806.894,0.000
98.960,38249.035,42667.966,26937.226,13163.173,4671.709,1790.510,0.000
98.965,38227.970,42089.854,26796.793,12945.503,4557.023,1720.294,0.000
98.971,38429.256,42628.177,26969.993,13198.281,4690.434,1813.915,0.000
98.977,37858.165,42698.393,26972.334,13156.151,4723.201,1778.807,0.000
98.983,38314.570,42752.225,26899.777,13273.178,4622.558,1687.526,0.000
98.988,37986.895,42557.961,26962.971,13130.405,4634.261,1867.747,0.000
98.994,38309.889,43014.365,27042.550,13207.643,4746.606,1753.061,0.000
99.000,38405.851,42370.718,26616.572,13266.156,4564.045,1795.191,0.000
99.006,38382.445,42644.561,26639.978,13062.530,4564.045,1788.169,0.000
99.011,38490.110,42115.600,26806.156,13336.372,4484.466,1741.359,0.000
99.017,38223.289,42506.469,26984.036,13015.719,4823.844,1818.596,0.000
99.023,38557.985,42796.696,26890.415,13139.767,4713.839,1699.229,0.000
99.029,37961.149,42094.535,26778.069,13259.135,4645.963,1771.786,0.000
99.034,38150.732,42602.431,26993.398,13263.816,4737.244,1753.061,0.000
99.040,38029.024,42717.117,26888.074,13041.465,4587.450,1771.786,0.000
99.046,38153.073,42377.740,27063.614,13149.130,4648.304,1792.850,0.000
99.052,38560.326,42127.302,27204.047,12919.757,4552.342,1710.932,0.000
99.057,38043.067,42862.231,26705.513,13167.854,4589.791,1701.569,0.000
99.063,38312.229,42616.474,26960.631,13280.200,4678.731,1834.980,0.000
99.069,38089.878,42204.540,27122.128,13181.897,4554.682,1820.937,0.000
99.075,38656.288,42349.653,27211.068,13179.557,4739.585,1762.423,0.000
99.080,38550.964,42415.188,26881.053,13209.984,4671.709,1720.294,0.000
99.086,38492.450,42241.989,26855.307,13235.729,4587.450,1839.661,0.000
99.092,38403.510,42188.156,27470.868,13085.935,4730.223,1760.083,0.000
99.097,38316.910,42789.674,27021.485,13291.902,4634.261,1671.142,0.000
99.103,38017.322,42927.766,26969.993,13167.854,4669.369,1715.613,0.000
99.109,38036.046,42614.134,26885.734,12999.335,4690.434,1809.234,0.000
99.125,38164.775,42796.696,26602.529,13064.870,4582.769,1724.975,0.000
99.130,38260.737,42864.571,26876.372,13200.621,4547.661,1664.121,0.000
99.136,37755.182,42410.507,27157.236,13069.551,4599.153,1760.083,0.000
99.142,38389.467,42291.140,27026.166,13277.859,4667.028,1774.126,0.000
99.148,38476.067,42859.890,26986.377,13170.194,4800.439,1776.467,0.000
99.153,38335.634,42787.333,26991.058,13146.789,4704.477,1687.526,0.000
99.159,38242.013,42394.123,27061.274,13294.243,4500.850,1678.164,0.000
99.165,38637.564,42548.599,27091.701,13490.848,4578.088,1739.018,0.000
99.170,38298.186,42784.993,27386.608,13434.675,4559.364,1629.013,0.000
99.177,38555.645,42614.134,27536.403,13308.286,4582.769,1727.315,0.000
99.184,38153.073,42836.485,26768.707,13474.464,4812.141,1811.575,0.000
99.190,38604.796,42539.237,26958.290,13160.832,4650.644,1804.553,0.000
99.196,38366.061,42328.588,26965.312,12989.973,4596.812,1706.251,0.000
99.202,38450.321,43007.344,27005.101,13263.816,4624.899,1734.337,0.000
99.208,38522.877,42431.572,27180.641,13219.346,4599.153,1722.634,0.000
99.216,38471.386,42909.041,26888.074,13137.427,4685.752,1818.596,0.000
99.221,38455.002,42761.588,26817.858,13238.070,4762.990,1717.953,0.000
99.227,38557.985,42899.679,27098.722,13153.811,4739.585,1731.996,0.000
99.233,38232.651,42721.798,27075.317,13060.189,4725.542,1783.488,0.000
99.238,38651.607,42560.301,26967.653,13205.302,4720.861,1881.791,0.000
99.244,38352.018,42726.479,27414.695,13329.351,4664.688,1757.742,0.000
99.250,38120.305,43005.003,26906.799,13277.859,4645.963,1696.888,0.000
99.256,38644.585,42616.474,27267.241,13195.940,4741.925,1741.359,0.000
99.261,38267.759,42712.436,27175.960,13350.416,4723.201,1797.531,0.000
99.267,38899.704,42880.955,26724.237,13207.643,4695.115,1717.953,0.000
99.273,38773.315,42340.291,26904.458,13315.308,4606.174,1804.553,0.000
99.279,38824.806,42890.317,27201.706,13523.615,4603.834,1804.553,0.000
99.284,38583.731,42541.577,27428.738,13341.054,4758.309,1692.207,0.000
99.290,38763.952,42719.458,26927.863,13252.113,4704.477,1694.548,0.000
99.296,38686.715,42483.064,27414.695,13259.135,4617.877,1804.553,0.000
99.302,38817.785,42965.214,27285.965,13179.557,4575.747,1750.721,0.000
99.308,38553.304,42953.511,27194.684,13495.529,4676.390,1739.018,0.000
99.313,38770.974,42754.566,27098.722,13202.962,4617.877,1729.656,0.000
99.319,38279.462,43145.435,27241.495,13329.351,4603.834,1764.764,0.000
99.325,38562.666,43122.030,27264.901,13319.989,4746.606,1865.407,0.000
99.330,38686.715,42822.441,27154.895,13193.600,4655.326,1743.699,0.000
99.337,38754.590,42366.037,27363.203,13345.735,4610.855,1713.272,0.000
99.352,38995.666,42630.518,27262.560,13458.080,4664.688,1755.402,0.000
99.358,38555.645,42742.863,27470.868,13411.270,4585.109,1792.850,0.000
99.364,38375.424,42836.485,27386.608,13245.092,4648.304,1739.018,0.000
99.376,38740.547,43014.365,27311.711,13359.778,4737.244,1699.229,0.000
99.384,38534.580,42944.149,27021.485,12952.525,4667.028,1750.721,0.000
99.390,38410.532,42897.339,26881.053,13238.070,4568.726,1743.699,0.000
99.396,38939.493,43260.122,27182.982,13135.086,4762.990,1734.337,0.000
99.401,38344.997,43049.473,26979.355,13418.291,4671.709,1762.423,0.000
99.407,38644.585,42679.669,27206.387,13287.221,4732.563,1727.315,0.000
99.413,38462.023,42588.388,27349.160,13219.346,4627.239,1769.445,0.000
99.419,38682.034,42887.976,27159.576,13235.729,4758.309,1657.099,0.000
99.424,38597.774,43161.819,26995.739,13256.794,4652.985,1746.040,0.000
99.430,38677.353,42979.257,27236.814,13296.583,4547.661,1762.423,0.000
99.436,38761.612,42682.009,27571.511,13500.210,4587.450,1750.721,0.000
99.442,38660.969,42440.934,27309.371,13242.751,4697.455,1778.807,0.000
99.447,38679.693,42679.669,27157.236,13315.308,4664.688,1736.678,0.000
99.453,39229.719,42784.993,26895.096,13341.054,4660.007,1916.899,0.000
99.459,38883.320,42665.626,27180.641,13315.308,4772.352,1764.764,0.000
99.465,38457.342,42525.193,26920.842,13301.264,4667.028,1713.272,0.000
99.470,38529.899,43009.684,27028.506,13207.643,4695.115,1746.040,0.000
99.476,38913.747,43049.473,27014.463,13224.027,4592.131,1678.164,0.000
99.482,38724.163,43173.522,27227.452,13233.389,4809.801,1570.499,0.000
99.487,38515.856,43063.517,27007.442,13252.113,4634.261,1809.234,0.000
99.493,39234.400,43306.932,27412.354,13327.010,4664.688,1699.229,0.000
99.499,38813.104,43065.857,27103.404,13317.648,4648.304,1724.975,0.000
99.505,38445.640,43124.371,27274.263,13247.432,4592.131,1792.850,0.000
99.511,38476.067,42677.328,27505.976,13240.411,4748.947,1692.207,0.000
99.516,38801.401,42735.842,27576.192,13081.254,4603.834,1647.737,0.000
99.522,38747.569,43070.538,27300.009,13305.946,4716.179,1685.186,0.000
99.528,38714.801,42768.609,27466.187,13282.540,4704.477,1795.191,0.000
99.533,38878.639,42541.577,27428.738,13453.399,4573.407,1762.423,0.000
99.539,38738.207,43318.635,26754.664,13266.156,4608.515,1673.483,0.000
99.545,39257.806,43129.052,27199.366,13390.205,4706.817,1757.742,0.000
99.551,39108.011,42806.058,27431.079,13224.027,4636.601,1750.721,0.000
99.556,38960.558,42813.079,27218.090,13111.681,4634.261,1783.488,0.000
99.562,38960.558,42937.128,27391.289,13308.286,4664.688,1668.802,0.000
99.568,38794.379,43047.133,27208.728,13252.113,4702.136,1755.402,0.000
99.574,38693.736,43306.932,27393.630,13041.465,4758.309,1834.980,0.000
99.579,38742.888,42553.280,27274.263,13062.530,4662.347,1685.186,0.000
99.585,38761.612,43112.668,27342.138,13289.562,4800.439,1820.937,0.000
99.591,38593.093,42923.084,27173.620,13177.216,4791.077,1804.553,0.000
99.596,38998.006,43299.911,27440.441,13092.957,4606.174,1753.061,0.000
99.602,39000.347,42827.122,27035.528,13156.151,4599.153,1710.932,0.000
99.608,39021.411,42852.868,27178.301,13193.600,4732.563,1743.699,0.000
99.614,38810.763,43119.689,27175.960,13240.411,4608.515,1769.445,0.000
99.619,39269.508,42621.155,27211.068,13425.313,4603.834,1760.083,0.000
99.625,38801.401,43023.728,27449.803,13329.351,4671.709,1755.402,0.000
99.631,38897.363,43311.613,27175.960,13193.600,4732.563,1743.699,0.000
99.637,38934.812,43070.538,27166.598,13266.156,4634.261,1816.256,0.000
99.643,38981.622,42665.626,27288.306,13418.291,4667.028,1722.634,0.000
99.650,38876.298,42637.539,27433.419,13263.816,4695.115,1813.915,0.000
99.656,38873.958,43267.143,27096.382,13158.492,4746.606,1715.613,0.000
99.662,39166.525,43023.728,27351.500,13460.421,4540.639,1790.510,0.000
99.668,39178.227,42932.447,27412.354,13364.459,4645.963,1823.277,0.000
99.674,39126.736,42920.744,27271.922,13181.897,4535.958,1722.634,0.000
99.679,38703.099,42691.371,27339.798,13135.086,4718.520,1820.937,0.000
99.685,38822.466,43100.965,27269.582,13254.454,4634.261,1813.915,0.000
99.691,39093.968,43012.025,27391.289,13179.557,4809.801,1717.953,0.000
99.696,39325.681,43255.441,27082.339,12959.546,4627.239,1753.061,0.000
99.702,39100.990,43058.836,27335.117,13270.837,4648.304,1776.467,0.000
99.708,39157.162,43257.781,27047.231,13378.502,4683.412,1731.996,0.000
99.714,39110.352,43005.003,27276.603,13296.583,4699.796,1631.353,0.000
99.719,38864.596,42972.236,27178.301,13472.124,4734.904,1675.824,0.000
99.725,39040.136,43185.224,27234.474,13137.427,4727.882,1830.299,0.000
99.731,38792.039,43442.683,27351.500,13554.042,4718.520,1797.531,0.000
99.736,38850.552,43185.224,27248.517,13256.794,4760.650,1746.040,0.000
99.742,39154.822,42836.485,27482.570,13373.821,4643.623,1795.191,0.000
99.748,39152.481,43098.625,27440.441,13284.881,4720.861,1764.764,0.000
99.754,39108.011,43016.706,27220.430,13434.675,4744.266,1774.126,0.000
99.759,38822.466,43505.878,27126.809,13209.984,4664.688,1710.932,0.000
99.765,39009.709,42773.290,27300.009,13226.367,4671.709,1703.910,0.000
99.771,39026.092,43201.608,27398.311,13481.486,4662.347,1769.445,0.000
99.777,39182.908,43260.122,27208.728,13144.449,4720.861,1750.721,0.000
99.827,39313.978,43262.462,27501.295,13355.097,4744.266,1708.591,0.000
99.835,39171.206,43306.932,27075.317,13235.729,4723.201,1760.083,0.000
99.841,39297.595,43232.035,27412.354,13139.767,4681.071,1746.040,0.000
99.849,39054.179,43110.327,27042.550,13329.351,4699.796,1736.678,0.000
99.855,39166.525,42997.982,27206.387,13160.832,4709.158,1727.315,0.000
99.861,39498.881,42937.128,27070.636,13266.156,4685.752,1743.699,0.000
99.877,39187.589,43150.116,26799.134,13233.389,4704.477,1783.488,0.000
99.887,38902.044,43044.792,27349.160,13296.583,4622.558,1811.575,0.000
99.893,39711.869,43491.835,27075.317,13212.324,4669.369,1755.402,0.000
99.898,39084.606,43199.268,27115.106,13448.718,4737.244,1769.445,0.000
99.904,39007.368,43318.635,27175.960,13261.475,4599.153,1762.423,0.000
99.910,39126.736,43695.461,27040.209,13357.437,4706.817,1729.656,0.000
99.916,39108.011,43264.803,27400.652,13472.124,4690.434,1741.359,0.000
99.921,38955.876,43103.306,27119.787,13310.627,4784.055,1708.591,0.000
99.927,39171.206,43210.970,27222.771,13224.027,4798.098,1741.359,0.000
99.933,39105.671,42513.491,27681.516,13181.897,4725.542,1764.764,0.000
99.938,39257.806,43246.078,27402.992,13291.902,4592.131,1844.342,0.000
99.944,39166.525,43264.803,27522.359,13301.264,4667.028,1785.829,0.000
99.950,39129.076,43611.202,27534.062,13369.140,4746.606,1694.548,0.000
99.956,39243.762,43309.273,27164.257,13289.562,4697.455,1739.018,0.000
99.961,39112.692,43416.937,26916.161,13418.291,4629.580,1689.867,0.000
99.967,39267.168,43480.132,27166.598,13603.194,4711.498,1757.742,0.000
99.973,39145.460,43306.932,27150.214,13422.972,4592.131,1764.764,0.000
99.979,39164.184,43299.911,27534.062,13055.508,4826.185,1795.191,0.000
99.984,39014.390,43365.446,27601.938,13329.351,4636.601,1830.299,0.000
99.990,39068.222,43325.657,27672.154,13366.799,4636.601,1781.148,0.000
99.996,39072.903,43524.602,27445.122,13268.497,4697.455,1727.315,0.000
100.001,38885.660,42988.619,27388.949,13500.210,4688.093,1762.423,0.000
100.007,39173.546,43466.089,27704.921,13364.459,4578.088,1743.699,0.000
100.013,39288.232,43112.668,27440.441,13219.346,4690.434,1748.380,0.000
100.019,39098.649,43433.321,27157.236,13338.713,4746.606,1757.742,0.000
100.024,39119.714,43587.797,27236.814,13518.934,4741.925,1802.213,0.000
100.030,38925.449,43351.402,27550.446,13121.043,4713.839,1743.699,0.000
100.036,39164.184,43426.300,27332.776,13298.924,4709.158,1743.699,0.000
100.042,39152.481,43365.446,27292.987,13324.670,4734.904,1753.061,0.000
100.050,39110.352,43353.743,27110.425,13371.481,4578.088,1731.996,0.000
100.056,39157.162,43393.532,27515.338,13219.346,4760.650,1760.083,0.000
100.062,39384.194,43285.868,27665.132,13493.188,4690.434,1802.213,0.000
100.067,39234.400,43578.434,27686.197,13303.605,4688.093,1774.126,0.000
100.073,39264.827,42937.128,27033.187,13303.605,4664.688,1790.510,0.000
100.079,39091.628,43332.678,27405.333,13327.010,4711.498,1701.569,0.000
100.084,39192.271,43648.651,27271.922,13163.173,4540.639,1811.575,0.000
100.090,39374.832,43351.402,27278.944,13310.627,4645.963,1806.894,0.000
100.096,39847.621,43269.484,27435.760,13383.183,4620.217,1731.996,0.000
100.101,39248.443,43438.002,27311.711,13282.540,4615.536,1736.678,0.000
100.107,39210.995,43213.311,27122.128,13371.481,4772.352,1783.488,0.000
100.113,39070.563,43229.695,27665.132,13334.032,4571.066,1710.932,0.000
100.119,39576.118,43276.505,27314.052,13186.578,4814.482,1767.104,0.000
100.124,39194.611,43133.733,27536.403,13399.567,4528.937,1757.742,0.000
100.130,39311.638,43185.224,27688.537,13451.059,4720.861,1734.337,0.000
100.136,39180.568,43246.078,27763.435,13378.502,4697.455,1682.845,0.000
100.142,39185.249,43264.803,27770.456,13296.583,4730.223,1757.742,0.000
100.147,39178.227,43695.461,27440.441,13366.799,4641.282,1776.467,0.000
100.153,39342.065,43344.381,27683.856,13327.010,4730.223,1689.867,0.000
100.159,38775.655,43777.380,27136.171,13146.789,4592.131,1790.510,0.000
100.165,39459.092,43470.770,27292.987,13413.610,4667.028,1708.591,0.000
100.170,39035.455,43611.202,27330.436,13209.984,4657.666,1783.488,0.000
100.176,39225.038,43379.489,27412.354,13238.070,4631.920,1734.337,0.000
100.182,39391.216,43461.408,27281.284,13345.735,4655.326,1809.234,0.000
100.188,39323.341,43793.764,27426.397,13380.843,4624.899,1734.337,0.000
100.193,39358.449,43306.932,27686.197,13287.221,4692.774,1764.764,0.000
100.199,39241.422,43126.711,27505.976,13261.475,4732.563,1781.148,0.000
100.205,39346.746,43824.191,27248.517,13373.821,4812.141,1755.402,0.000
100.211,39349.086,43421.619,27454.484,13338.713,4690.434,1771.786,0.000
100.216,39140.779,43667.375,27505.976,13397.226,4741.925,1767.104,0.000
100.222,39164.184,43702.483,27346.819,13357.437,4828.525,1727.315,0.000
100.228,39342.065,43271.824,27529.381,13418.291,4697.455,1713.272,0.000
100.234,38897.363,43435.662,27634.705,13385.524,4671.709,1596.245,0.000
100.239,39498.881,43805.466,27433.419,13266.156,4683.412,1703.910,0.000
100.247,39342.065,43749.294,27405.333,13502.551,4652.985,1685.186,0.000
100.253,39381.854,43824.191,27484.911,13539.999,4774.693,1654.759,0.000
100.259,39421.643,43517.581,27435.760,13142.108,4725.542,1844.342,0.000
100.265,39463.773,43344.381,27524.700,13563.404,4788.736,1682.845,0.000
100.270,39026.092,43639.288,27374.906,13186.578,4690.434,1724.975,0.000
100.276,39346.746,43601.840,27669.813,13291.902,4645.963,1750.721,0.000
100.292,39763.361,43625.245,27346.819,13036.784,4737.244,1668.802,0.000
100.298,39473.135,43599.499,27477.889,13617.237,4732.563,1767.104,0.000
100.303,39440.367,43136.073,27112.766,13373.821,4634.261,1708.591,0.000
100.309,39557.394,43466.089,27550.446,13083.595,4622.558,1783.488,0.000
100.315,39559.735,43400.554,27346.819,13315.308,4812.141,1722.634,0.000
100.320,39552.713,43615.883,27257.879,13444.037,4856.612,1834.980,0.000
100.326,39346.746,43480.132,27356.181,13380.843,4578.088,1806.894,0.000
100.332,39187.589,43660.353,27222.771,13371.481,4643.623,1746.040,0.000
100.338,39594.843,43690.780,27473.208,13673.410,4734.904,1788.169,0.000
100.344,39257.806,43271.824,27281.284,13422.972,4732.563,1720.294,0.000
100.349,39309.297,43646.310,27571.511,13516.594,4812.141,1746.040,0.000
100.355,39995.074,43346.721,27695.559,13336.372,4688.093,1671.142,0.000
100.361,39306.957,43442.683,27484.911,13275.519,4648.304,1713.272,0.000
100.367,39592.502,43494.175,27749.391,13373.821,4702.136,1778.807,0.000
100.388,39728.253,43746.953,27681.516,13345.735,4730.223,1804.553,0.000
100.400,39702.507,43222.673,27662.792,13132.746,4652.985,1839.661,0.000
100.405,39466.113,43585.456,27566.830,13472.124,4767.671,1767.104,0.000
100.411,39903.793,43871.001,27648.748,13448.718,4688.093,1701.569,0.000
100.417,39344.405,43803.126,27384.268,13525.956,4631.920,1687.526,0.000
100.422,39842.939,43482.473,27543.424,13460.421,4730.223,1757.742,0.000
100.428,39232.060,43730.569,27494.273,13586.810,4690.434,1743.699,0.000
100.434,39218.016,43702.483,27426.397,13654.685,4727.882,1823.277,0.000
100.440,39182.908,43573.753,27405.333,13291.902,4781.714,1778.807,0.000
100.445,39576.118,43555.029,27623.002,13528.296,4521.915,1710.932,0.000
100.451,39711.869,43716.526,27653.429,13411.270,4669.369,1797.531,0.000
100.457,39686.124,43533.964,27625.343,13350.416,4800.439,1851.364,0.000
100.463,39611.226,43681.418,27300.009,13427.653,4723.201,1743.699,0.000
100.468,39377.173,43426.300,27276.603,13301.264,4669.369,1748.380,0.000
100.474,39019.071,43330.338,27503.635,13364.459,4798.098,1799.872,0.000
100.483,39569.097,43667.375,27194.684,13504.891,4662.347,1755.402,0.000
100.499,38873.958,44009.093,27679.175,13364.459,4683.412,1746.040,0.000
100.507,39636.972,43880.364,27548.105,13310.627,4564.045,1699.229,0.000
100.513,39030.774,43470.770,27564.489,13441.697,4599.153,1748.380,0.000
100.518,39426.324,43222.673,27564.489,13369.140,4727.882,1739.018,0.000
100.524,39662.718,43468.429,27520.019,13280.200,4746.606,1727.315,0.000
100.530,39274.189,43306.932,27637.046,13600.853,4652.985,1788.169,0.000
100.536,39761.021,43573.753,27323.414,13605.534,4671.709,1809.234,0.000
100.541,39508.243,43512.899,27379.587,13675.750,4685.752,1834.980,0.000
100.547,39299.935,43543.326,27302.349,13579.788,4741.925,1930.942,0.000
100.555,39856.983,43796.104,27646.408,13474.464,4784.055,1802.213,0.000
100.561,39412.281,43510.559,27709.602,13308.286,4720.861,1797.531,0.000
100.567,39330.362,43428.640,27480.230,13444.037,4725.542,1858.385,0.000
100.573,39346.746,43922.493,27800.883,13479.145,4657.666,1783.488,0.000
100.578,39381.854,43180.543,27496.614,13369.140,4732.563,1778.807,0.000
100.584,39508.243,43929.515,27644.067,13261.475,4713.839,1729.656,0.000
100.590,39634.632,43440.343,27985.786,13411.270,4772.352,1809.234,0.000
100.595,39550.372,43555.029,27571.511,13357.437,4681.071,1734.337,0.000
100.601,39718.891,43250.759,27477.889,13418.291,4638.942,1771.786,0.000
100.607,39372.492,44016.115,27700.240,13661.707,4676.390,1729.656,0.000
100.613,39304.616,44058.244,27491.932,13579.788,4837.887,1774.126,0.000
100.618,39569.097,43800.785,27721.305,13612.556,4573.407,1881.791,0.000
100.624,39686.124,43690.780,27770.456,13319.989,4688.093,1774.126,0.000
100.630,39924.858,43545.667,27452.143,13413.610,4671.709,1720.294,0.000
100.636,39753.999,43517.581,27337.457,13406.589,4727.882,1708.591,0.000
100.641,39379.513,43913.131,27651.089,13369.140,4781.714,1666.461,0.000
100.647,39515.264,43662.694,27353.841,13465.102,4723.201,1795.191,0.000
100.653,39505.902,43402.894,27651.089,13273.178,4657.666,1727.315,0.000
100.659,40025.501,43430.981,27426.397,13305.946,4709.158,1790.510,0.000
100.664,39576.118,43679.077,27875.780,13518.934,4699.796,1806.894,0.000
100.670,39562.075,43716.526,27576.192,13287.221,4676.390,1724.975,0.000
100.676,39367.811,43639.288,27463.846,13422.972,4732.563,1717.953,0.000
100.682,39901.453,43868.661,27679.175,13373.821,4798.098,1785.829,0.000
100.687,39461.432,43580.775,27435.760,13453.399,4774.693,1762.423,0.000
100.693,39920.177,43445.024,27861.737,13605.534,4704.477,1832.639,0.000
100.699,39632.291,44069.947,27597.257,13614.896,4751.288,1701.569,0.000
100.704,39557.394,43964.623,27531.722,13341.054,4554.682,1722.634,0.000
100.710,39489.519,43971.644,27623.002,13460.421,4634.261,1809.234,0.000
100.716,39615.908,43777.380,27232.133,13422.972,4751.288,1799.872,0.000
100.722,39674.421,43419.278,27852.375,13453.399,4716.179,1743.699,0.000
100.727,39412.281,43611.202,27857.056,13486.167,4652.985,1776.467,0.000
100.733,39697.826,44119.098,27821.948,13444.037,4645.963,1736.678,0.000
100.739,39599.524,43997.390,27580.873,13502.551,4648.304,1834.980,0.000
100.745,39929.539,43552.689,27618.321,13631.280,4676.390,1727.315,0.000
100.750,39625.270,43936.536,27810.245,13317.648,4812.141,1731.996,0.000
100.756,39594.843,43695.461,27349.160,13584.469,4753.628,1748.380,0.000
100.762,39665.059,43676.737,27571.511,13413.610,4720.861,1806.894,0.000
100.767,39611.226,44339.109,27538.743,13600.853,4652.985,1722.634,0.000
100.773,39896.772,43828.872,27529.381,13504.891,4643.623,1799.872,0.000
100.779,40030.182,43969.304,27374.906,13680.431,4704.477,1795.191,0.000
100.785,39974.009,43964.623,27412.354,13429.994,4706.817,1734.337,0.000
100.790,39587.821,43585.456,27555.127,13378.502,4798.098,1769.445,0.000
100.796,40004.436,43721.207,27260.219,13397.226,4887.039,1729.656,0.000
100.802,39447.389,43555.029,27665.132,13476.805,4718.520,1764.764,0.000
100.808,39683.783,43878.023,27512.997,13338.713,4636.601,1783.488,0.000
100.816,39571.437,43969.304,27534.062,13334.032,4779.374,1834.980,0.000
100.821,39522.286,43899.088,27700.240,13523.615,4816.823,1680.505,0.000
100.827,39632.291,43501.197,27419.376,13376.162,4660.007,1811.575,0.000
100.833,39531.648,44051.223,27487.251,13514.253,4800.439,1710.932,0.000
100.839,39779.745,43543.326,27522.359,13287.221,4798.098,1811.575,0.000
100.844,39833.577,43861.639,27697.900,13455.740,4706.817,1849.023,0.000
100.851,39985.712,43828.872,27704.921,13521.275,4833.206,1762.423,0.000
100.866,39826.556,43608.861,27431.079,13493.188,4755.969,1741.359,0.000
